time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,MA Offset Stop Loss,Low Offset Stop Loss,Min of MA and Low Offsets,Bottom 1,Top 1,Bottom 2,Top 2,Bottom 3,Top 3,Extream,ExtreamH,ExtreamL,Signal Long EMA,Resistance Long EMA,Middle EMA,Fast EMA,Signal Long EMA,Resistance Long EMA,Middle EMA,Fast EMA,Shapes,Shapes,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,ATR
1979-10-29T00:00:00Z,12.1,12.1,12.1,12.1,11.22111953231887,9.81739112103298,5.998356174254171,12.939675717551069,5.770324282448929,5.548087114931531,11.49964125423648,5.548087114931531,13.843895172092983,14.556104827907015,12.285547725181223,12.914452274818776,12.521386931295305,12.678613068704694,NaN,NaN,NaN,8.455642276892236,6.601734062597225,8.455642276892236,9.81739112103298,5.998356174254171,5.998356174254171,NaN,NaN,0,0,76.77570800782306,69.94692219312392,NaN,NaN,0.3001793728817602
1979-11-26T00:00:00Z,12.6,12.6,12.6,12.6,11.527537414025787,10.08240149045841,6.064044172520299,13.27133792668776,6.038662073312236,5.592365760292133,11.971095450362444,5.592365760292133,14.426474088372057,15.173525911627944,12.958008601953994,13.641991398046008,13.2145021504885,13.385497849511502,NaN,NaN,NaN,8.618166109170971,6.601734062597225,8.618166109170971,10.08240149045841,6.064044172520299,6.064044172520299,NaN,NaN,0,0,78.4501971712486,71.25634452849017,NaN,NaN,0.3144522748187773
1979-12-31T00:00:00Z,13.3,13.3,13.3,13.3,11.921417988686724,10.388839443748086,6.136043732992734,13.639434112451532,6.350565887548463,5.623056635923723,12.616017203907985,5.623056635923723,14.346011653488336,15.053988346511662,13.539579416100135,14.260420583899865,13.809894854025034,13.990105145974967,NaN,NaN,NaN,8.80176743822309,6.864411158181647,8.80176743822309,10.388839443748086,6.136043732992734,6.136043732992734,NaN,NaN,0,0,80.51110468563017,72.46956972371694,NaN,NaN,0.34199139804600753
1980-01-28T00:00:00Z,13.9,13.9,13.9,13.9,12.361102880089675,10.72323568720065,6.213297029181861,14.089879998079983,6.590120001920014,5.672666153332065,13.179158832200272,5.672666153332065,14.049867963953456,14.750132036046544,13.843895172092983,14.556104827907015,14.110973793023245,14.289026206976754,NaN,NaN,NaN,9.001698126920223,6.864411158181647,9.001698126920223,10.72323568720065,6.213297029181861,6.213297029181861,NaN,NaN,0,0,82.05237490614148,73.79288564898023,NaN,NaN,0.3604205838998641
1980-02-25T00:00:00Z,14.2,14.2,14.2,14.2,12.76974668451419,11.054356097943444,6.2927667104835345,14.533621673179706,6.826378326820289,5.75860946862301,13.487790344185965,5.75860946862301,14.074877395099639,14.725122604900362,14.426474088372057,15.173525911627944,14.706618522093015,14.893381477906987,NaN,NaN,NaN,9.205553102335116,6.864411158181647,9.205553102335116,11.054356097943444,6.2927667104835345,6.2927667104835345,NaN,NaN,0,0,82.76628553530092,75.12710301553753,NaN,NaN,0.3561048279070166
1980-03-31T00:00:00Z,14.8,14.8,14.8,14.8,13.220914087955482,11.411084088615496,6.37741579794141,15.030635118476201,7.039364881523794,5.8171269304994935,14.052948176744113,5.8171269304994935,12.705243295449664,13.494756704550335,14.346011653488336,15.053988346511662,14.611502913372084,14.788497086627915,NaN,NaN,NaN,9.424943176753347,7.175610720605896,9.424943176753347,11.411084088615496,6.37741579794141,6.37741579794141,NaN,NaN,1,0,84.0921009586036,76.43768009380626,NaN,NaN,0.3735259116279441
1980-04-28T00:00:00Z,14.7,14.7,14.7,14.7,13.549599846187597,11.72431417541402,6.46022758104647,15.39028677278823,7.369713227211769,5.929245061278976,13.992023306976675,5.929245061278976,12.51915448863183,13.28084551136817,14.049867963953456,14.750132036046544,14.312466990988364,14.487533009011637,NaN,NaN,NaN,9.631808150214,7.175610720605896,9.631808150214,11.72431417541402,6.46022758104647,6.46022758104647,NaN,NaN,0,0,82.9775069813082,77.45297545138361,NaN,NaN,0.3539883465116625
1980-05-26T00:00:00Z,14.4,14.4,14.4,14.4,13.738577658145909,11.979141396803161,6.5392302916828235,15.639377321399698,7.7306226786003,6.014032237613008,13.699735927906913,6.014032237613008,12.22492916801527,12.975070831984729,14.074877395099639,14.725122604900362,14.31871934877491,14.481280651225092,NaN,NaN,NaN,9.818796065891883,7.175610720605896,9.818796065891883,11.979141396803161,6.5392302916828235,6.5392302916828235,NaN,NaN,0,0,79.65915958605311,78.16462215806784,NaN,NaN,0.3501320360465437
1980-06-30T00:00:00Z,14.4,14.4,14.4,14.4,13.885560400780152,12.209699359012385,6.61744690569593,15.866097797034843,8.053902202965151,6.129762998345387,13.749754790199276,6.129762998345387,12.437434227442752,13.16256577255725,12.705243295449664,13.494756704550335,13.001310823862415,13.198689176137584,NaN,NaN,NaN,9.998451122131417,7.458920104111547,9.998451122131417,12.209699359012385,6.61744690569593,6.61744690569593,NaN,NaN,0,0,79.65915958605311,78.74881820742452,NaN,NaN,0.32512260490036204
1980-07-28T00:00:00Z,13.1,13.1,13.1,13.1,13.710991422829007,12.294489896249301,6.681949921559652,15.83993187947684,8.500068120523157,6.089814864734148,12.310486590899327,6.089814864734148,12.249046068339698,12.950953931660301,12.51915448863183,13.28084551136817,12.804788622157957,12.995211377842043,NaN,NaN,NaN,10.12008048989097,7.458920104111547,10.12008048989097,12.294489896249301,6.681949921559652,6.681949921559652,NaN,NaN,0,0,66.92971849385538,78.30541123054006,NaN,NaN,0.39475670455033623
1980-08-25T00:00:00Z,12.9,12.9,12.9,12.9,13.530771106644783,12.352157525177939,6.74382106661876,15.74332798881343,8.986672011186567,6.172552799566506,12.138308977263662,6.172552799566506,12.166971349172577,12.833028650827423,12.22492916801527,12.975070831984729,12.506232292003817,12.693767707996182,NaN,NaN,NaN,10.229096941267795,7.458920104111547,10.229096941267795,12.352157525177939,6.74382106661876,6.74382106661876,NaN,NaN,0,0,65.24921682488201,77.74196842015752,NaN,NaN,0.38084551136816935
1980-09-29T00:00:00Z,12.6,12.6,12.6,12.6,13.323933082945942,12.375761570399087,6.802091503766832,15.601872393183084,9.45812760681691,6.239485255789739,11.849858336030541,6.239485255789739,11.440759109945965,12.159240890054036,12.437434227442752,13.16256577255725,12.709358556860689,12.890641443139312,NaN,NaN,NaN,10.322073531806312,7.660531080420898,10.322073531806312,12.375761570399087,6.802091503766832,6.802091503766832,NaN,NaN,0,0,62.77245794189964,76.8865977418369,NaN,NaN,0.37507083198472874
1980-10-27T00:00:00Z,12.8,12.8,12.8,12.8,13.207503508957956,12.416165230361079,6.86177218532139,15.5005088037379,9.849491196262095,6.317923526485519,12.074868454885504,6.317923526485519,11.037847744949824,11.762152255050177,12.249046068339698,12.950953931660301,12.512261517084925,12.687738482915075,NaN,NaN,NaN,10.419247118794301,7.660531080420898,10.419247118794301,12.416165230361079,6.86177218532139,6.86177218532139,NaN,NaN,0,0,63.73389631526293,75.96861817664409,NaN,NaN,0.36256577255724814
1980-11-24T00:00:00Z,12.6,12.6,12.6,12.6,13.072502729189521,12.433673303660024,6.918868979497297,15.368267898798807,10.231732101201187,6.392438082006844,11.898092136679395,6.392438082006844,10.09943004888198,10.90056995111802,12.166971349172577,12.833028650827423,12.416742837293144,12.583257162706856,NaN,NaN,NaN,10.504766839625898,7.660531080420898,10.504766839625898,12.433673303660024,6.918868979497297,6.918868979497297,NaN,NaN,0,0,62.05494964099304,74.83455975964681,NaN,NaN,0.3509539316603019
1980-12-29T00:00:00Z,12.5,12.5,12.5,12.5,12.945279900480738,12.43999013188288,6.974402621492349,15.248616614094459,10.551383385905535,6.474859645251214,11.833942698345155,6.474859645251214,9.592327902533267,10.407672097466733,11.440759109945965,12.159240890054036,11.710189777486491,11.88981022251351,NaN,NaN,NaN,10.583011277287627,7.8503141753063534,10.583011277287627,12.43999013188288,6.974402621492349,6.974402621492349,NaN,NaN,0,0,61.21032353907127,73.7227465833074,NaN,NaN,0.33302865082742317
1981-01-26T00:00:00Z,11.8,11.8,11.8,11.8,12.690773255929463,12.379038690751177,7.022418515805858,15.169837072686537,10.720162927313456,6.483557180724804,11.08151821989193,6.483557180724804,9.40716162378089,10.192838376219111,11.037847744949824,11.762152255050177,11.309461936237456,11.490538063762544,NaN,NaN,NaN,10.630736325237132,7.8503141753063534,10.630736325237132,12.379038690751177,7.022418515805858,7.022418515805858,NaN,NaN,0,0,55.65518228342357,72.09453123417704,NaN,NaN,0.3592408900540357
1981-02-23T00:00:00Z,11.4,11.4,11.4,11.4,12.403934754611804,12.285796910679636,7.065976540524208,15.112055087993895,10.827944912006096,6.522748157948944,10.675695489899649,6.522748157948944,9.220935793510826,9.979064206489173,10.09943004888198,10.90056995111802,10.399857512220494,10.600142487779506,NaN,NaN,NaN,10.66090352816901,7.8503141753063534,10.66090352816901,12.285796910679636,7.065976540524208,7.065976540524208,NaN,NaN,0,0,52.787275592783814,70.11425772754515,NaN,NaN,0.36215225505017606
1981-03-30T00:00:00Z,10.5,10.5,10.5,10.5,11.980838142475847,12.115721014424432,7.100145928180683,15.22006550124674,10.639934498753252,6.499291001503652,9.698860097763959,6.499291001503652,10.362297522545768,11.237702477454233,9.592327902533267,10.407672097466733,9.898081975633316,10.101918024366684,NaN,NaN,NaN,10.654593585887872,7.954223423333556,10.654593585887872,12.115721014424432,7.100145928180683,7.100145928180683,NaN,NaN,0,0,47.06999550509984,67.61551634175648,NaN,NaN,0.4005699511180207
1981-04-27T00:00:00Z,10,10,10,10,11.540651888592325,11.914223774955438,7.12900019755202,15.423331182794882,10.256668817205114,6.517492051351919,9.184655805066534,6.517492051351919,10.393561985221071,11.20643801477893,9.40716162378089,10.192838376219111,9.701790405945223,9.898209594054778,NaN,NaN,NaN,10.628923249186387,7.954223423333556,10.628923249186387,11.914223774955438,7.12900019755202,7.12900019755202,NaN,NaN,0,0,44.27882003000275,64.8664116628066,NaN,NaN,0.4076720974667335
1981-05-25T00:00:00Z,9.8,9.8,9.8,9.8,11.153840357794031,11.712869129721588,7.155577310014189,15.615237468671719,9.824762531328272,6.566319745685524,9.014323247561782,6.566319745685524,10.60830755770528,11.39169244229472,9.220935793510826,9.979064206489173,9.505233948377706,9.694766051622294,NaN,NaN,NaN,10.596416455100647,7.954223423333556,10.596416455100647,11.712869129721588,7.155577310014189,7.155577310014189,NaN,NaN,0,0,43.20521983837342,61.94592015421873,NaN,NaN,0.3928383762191096
1981-06-29T00:00:00Z,9.6,9.6,9.6,9.6,10.80854250050647,11.51164349831953,7.179899923844893,15.787162276576883,9.402837723423108,6.611303614111133,8.841871587021654,6.611303614111133,9.671999875012045,10.528000124987955,10.362297522545768,11.237702477454233,10.690574380636443,10.909425619363558,NaN,NaN,NaN,10.55734129999866,8.018763681242044,10.55734129999866,11.51164349831953,7.179899923844893,7.179899923844893,NaN,NaN,0,1,42.13495210600297,59.02859480598264,NaN,NaN,0.37906420648917327
1981-07-27T00:00:00Z,10.8,10.8,10.8,10.8,10.806644167060588,11.443867927051004,7.215920820125043,15.791624408112462,9.21837559188753,6.5593671039436945,9.924595045091536,6.5593671039436945,9.1668570267969,10.0331429732031,10.393561985221071,11.20643801477893,10.698390496305269,10.901609503694733,NaN,NaN,NaN,10.566857327449693,8.018763681242044,10.566857327449693,11.443867927051004,7.215920820125043,7.215920820125043,NaN,NaN,0,0,49.93108183066857,56.90516068059803,NaN,NaN,0.4377024774542324
1981-08-31T00:00:00Z,10.8,10.8,10.8,10.8,10.805167685491568,11.382547172093766,7.251583299526784,15.725803341501173,9.034196658498821,6.6419262773583885,9.987123970442141,6.6419262773583885,8.447795810597121,9.35220418940288,10.60830755770528,11.39169244229472,10.90207688942632,11.09792311057368,NaN,NaN,NaN,10.576000177353626,8.018763681242044,10.576000177353626,11.382547172093766,7.251583299526784,7.251583299526784,NaN,NaN,0,0,49.93108183066857,54.78172655521342,NaN,NaN,0.4064380147789301
1981-09-28T00:00:00Z,11,11,11,11,10.848463755382332,11.346114108084835,7.288880978138458,15.556008882854805,8.913991117145187,6.701342314696377,10.216615115410558,6.701342314696377,7.944381824125898,8.855618175874103,9.671999875012045,10.528000124987955,9.992999968753011,10.207000031246988,NaN,NaN,NaN,10.592627621378973,8.13567490942863,10.592627621378973,11.346114108084835,7.288880978138458,7.288880978138458,NaN,NaN,1,0,51.13532252354716,53.65355541447712,NaN,NaN,0.3916924422947208
1981-10-26T00:00:00Z,10.1,10.1,10.1,10.1,10.68213847640848,11.227436573981517,7.316852311689319,15.346685092076223,8.713314907923769,6.674852124207386,9.24399975002409,6.674852124207386,7.119783122402619,8.08021687759738,9.1668570267969,10.0331429732031,9.491714256699224,9.708285743300776,NaN,NaN,NaN,10.573308891128818,8.13567490942863,10.573308891128818,11.227436573981517,7.316852311689319,7.316852311689319,NaN,NaN,0,0,45.9277410227563,52.27345000003957,NaN,NaN,0.42800012498795503
1981-11-30T00:00:00Z,9.6,9.6,9.6,9.6,10.441663259428818,11.072442614554706,7.3395701991351965,14.991241996497706,8.548758003502286,6.689855739330545,8.733714053593797,6.689855739330545,6.296941470802432,7.303058529197568,8.447795810597121,9.35220418940288,8.786948952649281,9.01305104735072,NaN,NaN,NaN,10.53513991500612,8.13567490942863,10.53513991500612,11.072442614554706,7.3395701991351965,7.3395701991351965,NaN,NaN,0,0,43.35785565156291,50.88669269358694,NaN,NaN,0.4331429732031011
1981-12-28T00:00:00Z,8.9,8.9,8.9,8.9,10.099071424000192,10.865543317930449,7.355096863820418,14.637594020769702,8.322405979230288,6.6767905797161,7.995591621194241,6.6767905797161,6.011445651459401,6.988554348540599,7.944381824125898,8.855618175874103,8.286095456031475,8.513904543968525,NaN,NaN,NaN,10.47101678108431,8.165648442392213,10.47101678108431,10.865543317930449,7.355096863820418,7.355096863820418,NaN,NaN,0,0,40.06946340476791,49.19637605712301,NaN,NaN,0.45220418940287954
1982-01-25T00:00:00Z,8.4,8.4,8.4,8.4,9.721499996444594,10.63072966860374,7.365493909951558,14.310878470972728,8.049121529027264,6.682066646140405,7.488763648251796,6.682066646140405,6.232056676355159,7.167943323644842,7.119783122402619,8.08021687759738,7.479945780600654,7.720054219399345,NaN,NaN,NaN,10.389800436728063,8.165648442392213,10.389800436728063,10.63072966860374,7.365493909951558,7.365493909951558,NaN,NaN,0,0,37.91751882799616,47.47227385619466,NaN,NaN,0.4556181758741024
1982-02-22T00:00:00Z,7.6,7.6,7.6,7.6,9.25005555279024,10.342088747784336,7.367827303882389,13.97521929057611,7.704780709423879,6.647501987486318,6.639566244805238,6.639566244805238,6.636909770901218,7.563090229098782,6.296941470802432,7.303058529197568,6.674235367700608,6.9257646322993915,NaN,NaN,NaN,10.280396498032845,8.165648442392213,10.280396498032845,10.342088747784336,7.367827303882389,7.367827303882389,NaN,NaN,0,0,34.78606357364045,45.58482671580674,NaN,NaN,0.48021687759738085
1982-03-29T00:00:00Z,6.8,6.8,6.8,6.8,8.705598763281298,10.004746962281066,7.362177280958186,13.941943078249992,7.108056921749998,6.6075894871618335,5.793882941604864,5.793882941604864,5.919987644408275,6.880012355591726,6.011445651459401,6.988554348540599,6.37786141286485,6.62213858713515,NaN,NaN,NaN,10.143910360855086,8.112093601514086,10.143910360855086,10.004746962281066,7.362177280958186,7.362177280958186,NaN,NaN,0,0,32.01607619465099,43.89631913803727,NaN,NaN,0.5030585291975679
1982-04-26T00:00:00Z,6.5,6.5,6.5,6.5,8.215465704774342,9.670961537301917,7.353598402540691,13.862581167930603,6.547418832069386,6.620766879729793,5.5228913029188025,5.5228913029188025,5.418559955521969,6.3814400444780315,6.232056676355159,7.167943323644842,6.58301416908879,6.816985830911211,NaN,NaN,NaN,10.001011915331357,8.112093601514086,10.001011915331357,9.670961537301917,7.353598402540691,7.353598402540691,NaN,NaN,0,1,31.04490131287031,42.34329240375774,NaN,NaN,0.48855434854059876
1982-05-31T00:00:00Z,6.7,6.7,6.7,6.7,7.878695548157822,9.38801281946364,7.3470949358487445,13.696766430610772,6.123233569389214,6.645179950381482,5.764113352710317,5.764113352710317,4.4886628158418285,5.5113371841581715,6.636909770901218,7.563090229098782,6.984227442725304,7.215772557274695,NaN,NaN,NaN,9.871560467671305,8.112093601514086,9.871560467671305,9.38801281946364,7.3470949358487445,7.3470949358487445,NaN,NaN,0,0,32.47545167431247,41.300824987272925,NaN,NaN,0.4679433236448417
1982-06-28T00:00:00Z,7.1,7.1,7.1,7.1,7.705652093011639,9.17010683665758,7.344636279770648,13.356420640989235,5.8935793590107535,6.650000936122476,6.173819541802437,6.173819541802437,4.618044043281698,5.581955956718302,5.919987644408275,6.880012355591726,6.279996911102069,6.520003088897932,NaN,NaN,NaN,9.762871821880273,8.072403656356672,9.762871821880273,9.17010683665758,7.344636279770648,7.344636279770648,NaN,NaN,1,0,35.28834123397914,40.65864793041409,NaN,NaN,0.46309022909878156
1982-07-26T00:00:00Z,6.4,6.4,6.4,6.4,7.415507183453497,8.906287137928286,7.335236913802781,13.03643789414798,5.593562105852009,6.615218380415192,5.439975288816549,5.439975288816549,4.116755183047291,5.083244816952709,5.418559955521969,6.3814400444780315,5.779639988880493,6.020360011119508,NaN,NaN,NaN,9.630994495532027,8.072403656356672,9.630994495532027,8.906287137928286,7.335236913802781,7.335236913802781,NaN,NaN,0,0,32.78453103715502,39.914313016041355,NaN,NaN,0.48001235559172567
1982-08-30T00:00:00Z,5.9,5.9,5.9,5.9,7.07872780935272,8.619974077173211,7.320955949486335,12.688660351598191,5.281339648401801,6.598795882769289,4.937119911043938,4.937119911043938,3.294129812829627,4.305870187170372,4.4886628158418285,5.5113371841581715,4.872165703960457,5.127834296039543,NaN,NaN,NaN,9.48468098590332,8.072403656356672,9.48468098590332,8.619974077173211,7.320955949486335,7.320955949486335,NaN,NaN,0,0,31.131628128459766,39.12836130335968,NaN,NaN,0.481440044478031
1982-09-27T00:00:00Z,5,5,5,5,6.616788296163227,8.275214641251953,7.29786186043672,12.498037762597267,4.791962237402721,6.5308560841994625,3.977325631683657,3.977325631683657,3.223120540484654,4.176879459515346,4.618044043281698,5.581955956718302,4.979511010820424,5.220488989179575,NaN,NaN,NaN,9.308811143318877,7.951917238460331,9.308811143318877,8.275214641251953,7.29786186043672,7.29786186043672,NaN,NaN,0,0,28.42883206667662,37.592486320217404,NaN,NaN,0.5113371841581716
1982-10-25T00:00:00Z,5.1,5.1,5.1,5.1,6.279724230349176,7.972813246847005,7.275992588193569,12.259936386253656,4.400063613746333,6.553058653116116,4.1360880865633955,4.1360880865633955,3.04289764473575,3.95710235526425,4.116755183047291,5.083244816952709,4.479188795761822,4.720811204238177,NaN,NaN,NaN,9.143759725933823,7.951917238460331,9.143759725933823,7.972813246847005,7.275992588193569,7.275992588193569,NaN,NaN,0,0,29.144882386836798,36.10775778851514,NaN,NaN,0.4819559567183022
1982-11-29T00:00:00Z,4.6,4.6,4.6,4.6,5.90645217916047,7.651592937623481,7.2493657962712446,12.150470811462572,3.9195291885374175,6.524498570842181,3.6335103660945816,3.6335103660945816,3.1684049558260536,4.0315950441739465,3.294129812829627,4.305870187170372,3.6735324532074065,3.926467546792593,NaN,NaN,NaN,8.96557307001485,7.951917238460331,8.96557307001485,7.651592937623481,7.2493657962712446,7.2493657962712446,NaN,NaN,0,0,27.69357993239491,34.433347603432836,NaN,NaN,0.48324481695270916
