time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,MA Offset Stop Loss,Low Offset Stop Loss,Min of MA and Low Offsets,Bottom 1,Top 1,Bottom 2,Top 2,Bottom 3,Top 3,Extream,ExtreamH,ExtreamL,Signal Long EMA,Resistance Long EMA,Middle EMA,Fast EMA,Signal Long EMA,Resistance Long EMA,Middle EMA,Fast EMA,Shapes,Shapes,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,ATR
2016-04-12T13:30:00Z,83.73,86.11,80.35,84.52,86.00702180322966,85.03696368841891,54.379183793947476,96.66615364600469,82.32784635399523,-5.398024023320517,1.6370562436426752,-5.398024023320517,20.258528121821335,99.96147187817866,85.0320441436244,95.10795585637558,88.81051103590609,91.3294889640939,0.008055661456347693,0.008193141585973753,0.007742339564463287,71.81769917302245,NaN,71.81769917302245,85.03696368841891,54.379183793947476,56.745114947348696,NaN,NaN,0,1,57.56273907470978,62.79982203430982,NaN,NaN,4.9677986145583315
2016-04-13T13:30:00Z,88.09,90.47,87.1,90.07,86.9099058469564,85.51630047999807,54.73431629351019,96.72663959477644,82.58736040522346,-5.0428915237578025,1.6370562436426752,-5.0428915237578025,20.258528121821335,99.96147187817866,81.99546956193696,91.80453043806305,85.67386739048425,88.12613260951576,0.008485162505887893,0.008521239521522088,0.008261405672009864,72.53347567604118,NaN,72.53347567604118,85.51630047999807,54.73431629351019,56.745114947348696,NaN,NaN,1,0,60.856173329335306,62.366605566836384,NaN,NaN,5.037955856375594
2016-04-14T13:30:00Z,88.88,89.68,86.9,86.9,86.90770454763276,85.64808138666491,55.05437284780362,96.66677974897213,82.33222025102778,-4.7228349694643725,1.6370562436426752,-4.7228349694643725,20.258528121821335,99.96147187817866,83.2079360217986,92.5720639782014,86.71948400544964,89.06051599455036,0.008189614550937706,0.008429165589679724,0.008205854579792258,73.09686878678467,NaN,73.09686878678467,85.64808138666491,55.05437284780362,56.745114947348696,NaN,NaN,0,0,58.15555908710366,61.83978940144076,NaN,NaN,4.90453043806305
2016-04-15T13:30:00Z,87.69,88.49,86.7,87.89,87.12599242593659,85.86159744507778,55.38109550603443,96.58738292011695,82.19561707988295,-4.396112311233566,1.6370562436426752,-4.396112311233566,20.258528121821335,99.96147187817866,85.69594059167012,94.84405940832987,89.12648514791752,91.41351485208247,0.00828681878182161,0.008333490290622116,0.008189288750354209,73.67699157945978,NaN,73.67699157945978,85.86159744507778,55.38109550603443,56.745114947348696,NaN,NaN,0,1,58.754404612782125,61.33870820519008,NaN,NaN,4.682063978201403
2016-04-18T13:30:00Z,87.3,90.47,87.3,90.27,87.82466077572846,86.28144530745132,55.728248784581346,96.32766965917126,82.21833034082864,-4.048959032686646,0.6470562436426661,-4.048959032686646,20.258528121821335,99.96147187817866,84.86265912083655,93.69734087916345,88.17566478020913,90.38433521979087,0.008454622084855297,0.008471767019383838,0.008266262664520406,74.32769779202998,NaN,74.32769779202998,86.28144530745132,55.728248784581346,57.05501430110642,NaN,NaN,0,0,60.18930562060787,60.87414907519859,NaN,NaN,4.574059408329874
2016-04-19T13:30:00Z,89.48,90.67,88.29,89.28,88.14806949223325,86.56702194483691,56.062097055381535,95.98430889140319,82.22269110859675,-3.715110761886457,0.6470562436426661,-3.715110761886457,20.258528121821335,99.96147187817866,80.9246120407768,89.69538795922321,84.21365301019421,86.4063469898058,0.008338470159708601,0.008449352343677196,0.008281587093143233,74.91406258449939,NaN,74.91406258449939,86.56702194483691,56.062097055381535,57.05501430110642,NaN,NaN,1,0,59.29044837863807,60.320961205262606,NaN,NaN,4.417340879163454
2016-04-20T13:30:00Z,88.69,89.08,85.31,85.31,87.51738738284809,86.44730556913815,56.35312096527824,95.42202969114804,81.94997030885186,-3.424086851989756,0.6470562436426661,-3.424086851989756,20.258528121821335,99.96147187817866,73.57356832357846,82.76643167642155,77.02089208089461,79.31910791910539,0.00795950737077813,0.008276118362986017,0.007985584573621642,75.3217464047151,NaN,75.3217464047151,86.44730556913815,56.35312096527824,57.05501430110642,NaN,NaN,0,0,55.790282342683504,59.63028298475915,NaN,NaN,4.385387959223207
2016-04-21T13:30:00Z,81.54,83.13,77.97,78.17,85.44019018665962,85.65899075302976,56.57020433875805,96.00257976687107,80.01842023312884,-3.2070034785099395,0.6470562436426661,-3.2070034785099395,20.258528121821335,99.96147187817866,74.04688487189426,83.09311512810572,77.43922121797357,79.70077878202642,0.0073295827473042665,0.007745560255669643,0.0073225018782870025,75.43344262413804,NaN,75.43344262413804,85.65899075302976,56.57020433875805,57.05501430110642,NaN,NaN,0,0,50.205962320835425,58.51387462257098,NaN,NaN,4.59643167642155
2016-04-22T13:30:00Z,78.17,79.36,75.79,78.57,83.91348125629081,84.98384877655073,56.789107778173396,96.37149774573045,78.51650225426947,-2.988100039094597,0.6470562436426661,-2.988100039094597,20.258528121821335,99.96147187817866,73.12853595247324,82.01146404752674,76.45963398811831,78.68036601188167,0.007356741573033707,0.007421677733096418,0.007133847891566266,75.55644487417185,NaN,75.55644487417185,84.98384877655073,56.789107778173396,57.05501430110642,NaN,NaN,0,0,50.49677304308934,57.547927645052646,NaN,NaN,4.523115128105724
2016-04-25T13:30:00Z,76.19,77.97,75.19,77.57,82.50381875489285,84.27776794068876,56.99588282515675,96.5818398739851,77.0161601260148,-2.7813249921112444,-3.912943756357322,-3.912943756357322,20.258528121821335,99.96147187817866,72.62935481301089,81.33064518698912,75.89233870325272,78.06766129674729,0.0072808334897691,0.007314945116802702,0.007089376683597318,75.63540782028275,NaN,75.63540782028275,84.27776794068876,56.99588282515675,57.2690937607969,NaN,NaN,0,1,49.736013449120435,56.69397816224149,NaN,NaN,4.441464047526743
2016-04-26T13:30:00Z,78.57,79.16,75.99,76.98,81.27630347602778,83.58274242252793,57.194729762219865,96.29578107592548,75.73521892407442,-2.582478055048128,-3.912943756357322,-3.912943756357322,49.012204684548394,127.56779531545162,75.10940089779582,84.01059910220418,78.44735022444895,80.67264977555105,0.007205841055883179,0.00739481354158882,0.007139468133581995,75.6881369253697,NaN,75.6881369253697,83.58274242252793,57.194729762219865,57.2690937607969,NaN,NaN,0,0,49.27714861120518,55.69938455888741,NaN,NaN,4.3506451869891185
2016-04-27T13:30:00Z,77.97,81.54,75.79,79.56,80.89490270357716,83.19962409657289,57.41726976458584,95.37262653504523,75.26937346495468,-2.3599380526821534,-3.912943756357322,-3.912943756357322,49.012204684548394,127.56779531545162,69.89301511938183,79.20698488061817,73.38575377984546,75.71424622015454,0.007429265104118032,0.0075971303456629094,0.007121781619996242,75.83997469300226,NaN,75.83997469300226,83.19962409657289,57.41726976458584,57.2690937607969,NaN,NaN,1,0,51.334034652078905,55.34566595194718,NaN,NaN,4.4505991022041815
2016-04-28T13:30:00Z,76.58,80.35,73.01,74.55,79.48492432500446,82.37585037308976,57.587744692301406,95.10852489896673,73.82247510103316,-2.1894631249665863,-3.912943756357322,-3.912943756357322,49.012204684548394,127.56779531545162,61.59922832514028,71.98077167485974,65.49230708128508,68.08769291871494,0.0070244040327899744,0.007488350419384901,0.006896284639638193,75.78938745013943,NaN,75.78938745013943,82.37585037308976,57.587744692301406,57.2690937607969,NaN,NaN,0,0,47.42195714054397,54.678934125755006,NaN,NaN,4.656984880618168
2016-04-29T13:30:00Z,67.79,67.79,62.42,66.79,76.66383003055903,80.89148367089074,57.67930942173124,95.68746856379306,70.67653143620686,-2.0978983955367525,-3.912943756357322,-3.912943756357322,49.012204684548394,127.56779531545162,67.47142630191597,78.04857369808404,71.437856575479,74.082143424521,0.006330205667709222,0.006397697244243111,0.005955822718381756,75.436470295232,NaN,75.436470295232,80.89148367089074,57.67930942173124,57.2690937607969,NaN,NaN,0,1,42.20311735411079,53.66242278691747,NaN,NaN,5.190771674859727
2016-05-02T13:30:00Z,69.78,73.35,68.78,72.76,75.79631224599035,80.11705665461542,57.82936604440058,95.11644270658094,69.47655729341896,-1.0873269287768395,-16.135590630903224,-16.135590630903224,49.012204684548394,127.56779531545162,61.79418156606483,72.86581843393517,65.94604539151621,68.71395460848379,0.006842847738173611,0.006893796992481203,0.006521285673651275,75.33151067581113,NaN,75.33151067581113,80.11705665461542,57.82936604440058,57.36382914626161,NaN,NaN,0,0,46.911890291286724,52.90164787381582,NaN,NaN,5.288573698084031
2016-05-03T13:30:00Z,67.79,68.78,64.01,67.33,73.91490952465917,78.89924173512824,57.92389971560058,95.36625349149644,67.1727465085035,-0.9927932575768423,-16.135590630903224,-16.135590630903224,49.012204684548394,127.56779531545162,55.96888288277449,67.53111711722552,60.30472072069362,63.19527927930638,0.006396541896256888,0.006508327024981075,0.006106659034535395,75.01772594342638,NaN,75.01772594342638,78.89924173512824,57.92389971560058,57.36382914626161,NaN,NaN,0,0,43.53244602317415,51.664238780518595,NaN,NaN,5.535818433935171
2016-05-04T13:30:00Z,58.76,64.14,58.36,61.75,71.21159629695713,77.26598061749698,57.96197036519659,95.59952899972033,64.0474710002796,-0.9547226079808269,-16.135590630903224,-16.135590630903224,49.012204684548394,127.56779531545162,52.57967696257631,64.1403230374237,56.914919240644075,59.805080759355924,0.0059011850152905195,0.00609869734715223,0.0055916451087477245,74.4974229652528,NaN,74.4974229652528,77.26598061749698,57.96197036519659,57.36382914626161,NaN,NaN,0,0,40.399344754797376,50.39593775678242,NaN,NaN,5.781117117225516
2016-05-05T13:30:00Z,59.76,63.14,57.37,58.36,68.35568600874443,75.46541103487822,57.965930859075236,96.90023525196762,60.34876474803232,-0.9507621141021829,-16.135590630903224,-16.135590630903224,49.012204684548394,127.56779531545162,55.82755717953514,67.67244282046485,60.26938929488379,63.23061070511621,0.005579349904397705,0.006003613197679947,0.005496790265401935,73.86458284896837,NaN,73.86458284896837,75.46541103487822,57.965930859075236,57.36382914626161,NaN,NaN,0,0,38.629834456170194,48.95846845988158,NaN,NaN,5.780323037423693
2016-05-06T13:30:00Z,57.96,61.75,53.98,61.75,66.887755784579,74.15918141250886,58.00358328833817,97.10853810153338,58.00246189846655,-0.9131096848392488,-16.135590630903224,-16.135590630903224,49.012204684548394,127.56779531545162,54.76630309528263,66.33369690471737,59.104075773820654,61.99592422617934,0.005882072775766813,0.005881512525002381,0.005190384615384615,73.38950116861666,NaN,73.38950116861666,74.15918141250886,58.00358328833817,57.36382914626161,NaN,NaN,0,1,41.32233015752366,47.610827355375555,NaN,NaN,5.922442820464858
2016-05-09T13:30:00Z,62.54,63.34,59.36,60.55,65.47936561022811,72.86306889703182,58.028920768056196,97.18014635079938,55.71285364920054,-0.8877722051212231,-24.57559063090323,-24.57559063090323,49.012204684548394,127.56779531545162,63.88013858847673,75.95986141152328,68.41003464711919,71.42996535288081,0.005761728042630127,0.006012910575280046,0.005665744010690083,72.88599131886699,NaN,72.88599131886699,72.86306889703182,58.028920768056196,57.40747263734358,NaN,NaN,0,0,40.66078661595201,46.28013722946941,NaN,NaN,5.7836969047173685
2016-05-10T13:30:00Z,64.94,69.92,64.94,69.92,66.46617325239964,72.58277662112403,58.14723996439395,96.28918215376906,55.143817846230874,-0.7694530087834721,-24.57559063090323,-24.57559063090323,49.012204684548394,127.56779531545162,54.70084297501411,67.1991570249859,59.38771074375353,62.512289256246476,0.006575136355087456,0.006571428571428572,0.006160705815387534,72.76967793381338,NaN,72.76967793381338,72.58277662112403,58.14723996439395,57.40747263734358,NaN,NaN,1,0,47.53195013796779,45.69025635770401,NaN,NaN,6.039861411523271
2016-05-11T13:30:00Z,66.53,67.52,60.95,60.95,65.24035697408861,71.47489313339793,58.17512812395221,94.68501514724451,53.83598485275539,-0.741564849225206,-24.57559063090323,-24.57559063090323,49.012204684548394,127.56779531545162,52.901497048227384,65.41850295177261,57.59537426205684,60.72462573794315,0.005784378855461706,0.006352240783041624,0.005786026200873363,72.30616115209521,NaN,72.30616115209521,71.47489313339793,58.17512812395221,57.40747263734358,NaN,NaN,0,0,42.58638921219367,45.146001135658175,NaN,NaN,6.249157024985894
2016-05-12T13:30:00Z,61.95,62.35,55.97,59.16,63.88916653540225,70.30204616831242,58.18492784411189,93.44336560481166,52.30363439518827,-0.7317651290655292,-24.57559063090323,-24.57559063090323,49.012204684548394,127.56779531545162,42.448532973354,55.551467026646,47.3621332433385,50.6378667566615,0.005616633437767017,0.005888741972043823,0.005344728800611154,71.7906254206405,NaN,71.7906254206405,70.30204616831242,58.18492784411189,57.40747263734358,NaN,NaN,0,0,41.67978165930049,44.516216036816104,NaN,NaN,6.2585029517726145
2016-05-13T13:30:00Z,59.16,59.16,48.8,49,60.58046286086842,68.27327986656837,58.09353552725506,92.7666920941755,49.09130790582442,-0.8231574459223623,-24.57559063090323,-24.57559063090323,49.012204684548394,127.56779531545162,49.21292347525729,62.547076524742714,54.21323086881432,57.546769131185684,0.0046925876268914,0.005608646188850967,0.004682402609863749,70.8968754041448,NaN,70.8968754041448,68.27327986656837,58.09353552725506,57.40747263734358,NaN,NaN,0,0,36.99647186335334,43.60624878068989,NaN,NaN,6.551467026646
2016-05-16T13:30:00Z,52.39,57.17,50.59,55.88,59.53591555845322,67.09296749832377,58.07151029812814,90.0790399805558,48.33996001944412,-0.8451826750492799,-29.755590630903228,-29.755590630903228,49.012204684548394,127.56779531545162,39.882000369881766,53.91799963011823,45.14550009247044,48.654499907529555,0.005298691446994121,0.005406146572104019,0.004845321329374581,70.30797832947245,NaN,70.30797832947245,67.09296749832377,58.07151029812814,57.32381619319091,NaN,NaN,0,0,41.647857768709535,43.061299434797334,NaN,NaN,6.667076524742714
2016-05-17T13:30:00Z,51.69,57.08,45.5,46.9,56.72793432324139,65.16982773657865,57.9603509916791,87.98439429953196,46.19660570046797,-0.9563419814983192,-29.755590630903228,-29.755590630903228,49.012204684548394,127.56779531545162,37.423286057747355,51.99671394225265,42.88832151443684,46.53167848556316,0.0044876088412592096,0.005412478664896643,0.004368279569892473,69.39001839498333,NaN,69.39001839498333,65.16982773657865,57.9603509916791,57.32381619319091,NaN,NaN,0,0,37.82899868835886,42.09665400881733,NaN,NaN,7.017999630118234
2016-05-18T13:30:00Z,43.11,50.89,40.11,44.71,54.05728225140997,63.22127271404735,57.82850670320468,86.36445594719473,43.7565440528052,-1.0881862699727378,-29.755590630903228,-29.755590630903228,49.012204684548394,127.56779531545162,31.920908482193973,46.879091517806025,37.53022712054849,41.26977287945151,0.004278468899521532,0.00483745247148289,0.0038635663096247205,68.42217453635654,NaN,68.42217453635654,63.22127271404735,57.82850670320468,57.32381619319091,NaN,NaN,0,0,36.9630738262258,41.34959091493746,NaN,NaN,7.2867139422526455
2016-05-19T13:30:00Z,41.31,41.31,34.73,39.4,50.80010841776331,60.95258007461427,57.64513847730215,86.27686696139726,39.96713303860268,-1.2715544958752716,-29.755590630903228,-29.755590630903228,49.012204684548394,127.56779531545162,38.697986447751546,53.70201355224846,44.32449661193789,48.07550338806212,0.0037851858968200596,0.003958413185128402,0.003359775563509722,67.28405004473471,NaN,67.28405004473471,60.95258007461427,57.64513847730215,57.32381619319091,NaN,NaN,0,1,34.931969514891705,40.8302232121361,NaN,NaN,7.479091517806028
2016-05-20T13:30:00Z,44.2,47.2,44.2,46.2,49.7778621027048,59.54757244846053,57.53125650240362,84.6381573564428,38.368842643557144,-1.3854364707737972,-29.755590630903228,-29.755590630903228,49.012204684548394,127.56779531545162,37.23384455862644,51.56615544137356,42.608461139656605,46.19153886034339,0.004404614357898752,0.004489252425337645,0.004231527753843798,66.45722455278433,NaN,66.45722455278433,59.54757244846053,57.53125650240362,57.32381619319091,NaN,NaN,0,0,39.3994100274996,40.293617479008454,NaN,NaN,7.502013552248455
2016-05-23T13:30:00Z,45.79,47,44.2,44.4,48.582781635437065,58.1049465009881,57.40059723372299,82.8903756749595,36.79962432504043,-1.5160957394544283,-43.82559063090323,-43.82559063090323,49.012204684548394,127.56779531545162,48.3221413758674,63.257858624132595,53.92303534396685,57.656964656033146,0.004238258877434135,0.004470995605106448,0.004223198929868144,65.59223535463592,NaN,65.59223535463592,58.1049465009881,57.40059723372299,57.2131314549502,NaN,NaN,0,0,38.663276246690934,39.94581963783107,NaN,NaN,7.166155441373564
2016-05-24T13:30:00Z,48.2,55.79,48.2,55.79,50.184385716451054,57.8844754056559,57.384571390601366,80.49186171724807,37.07913828275188,-1.5321215825760532,-43.82559063090323,-43.82559063090323,30.549190064223502,109.0108099357765,52.636988420448304,67.3630115795517,58.15924710511207,61.84075289488793,0.005255275056518463,0.005244899877785089,0.004580878160045619,65.20783396817961,NaN,65.20783396817961,57.8844754056559,57.384571390601366,57.2131314549502,NaN,NaN,0,0,45.423032484621785,40.30465447567567,NaN,NaN,7.467858624132595
2016-05-25T13:30:00Z,58,61.79,58,60,52.365633335017485,58.08595393845057,57.410595555869016,77.33489703595977,38.28010296404017,-1.5060974173084034,-43.82559063090323,-43.82559063090323,30.549190064223502,109.0108099357765,54.163632104701996,68.236367895298,59.4409080261755,62.959091973824506,0.00561114747965959,0.0057672204592122455,0.005445498075298094,65.00360518511374,NaN,65.00360518511374,58.08595393845057,57.410595555869016,57.2131314549502,NaN,NaN,0,0,47.65677295316067,40.94943579688928,NaN,NaN,7.363011579551696
2016-05-26T13:30:00Z,62.2,62.79,60,61.2,54.32882592723582,58.38252975383623,57.44830107272604,75.18928142614017,39.090718573859775,-1.4683919004513797,-43.82559063090323,-43.82559063090323,30.549190064223502,109.0108099357765,58.371229811509,72.008770188491,63.485307452877244,66.89469254712274,0.00572444111869797,0.00586055628150084,0.0056216621381055,64.85444419746223,NaN,64.85444419746223,58.38252975383623,57.44830107272604,57.2131314549502,NaN,NaN,0,0,48.28876377011432,41.447038197788615,NaN,NaN,7.036367895298004
