time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,MA Offset Stop Loss,Low Offset Stop Loss,Min of MA and Low Offsets,Bottom 1,Top 1,Bottom 2,Top 2,Bottom 3,Top 3,Extream,ExtreamH,ExtreamL,Signal Long EMA,Resistance Long EMA,Middle EMA,Fast EMA,Signal Long EMA,Resistance Long EMA,Middle EMA,Fast EMA,Shapes,Shapes,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,ATR
1968-09-02T00:00:00Z,189000,189000,189000,189000,194528.5214156616,197126.1986074486,NaN,229493.37675716315,169106.62324283685,NaN,119350.11036157189,NaN,156162.55123930122,221837.44876069878,183411.3171581822,206588.6828418178,192102.82928954554,197897.17071045446,NaN,NaN,NaN,205092.1593485845,NaN,205092.1593485845,197126.1986074486,NaN,NaN,NaN,NaN,0,0,47.80788158352733,48.79000779319874,NaN,NaN,12018.581521957629
1968-09-09T00:00:00Z,195000,195000,195000,195000,194633.29443440348,196923.70350197732,NaN,215192.24438102604,177807.75561897396,NaN,125350.11036157189,NaN,156162.55123930122,221837.44876069878,179953.36593259775,202046.63406740225,188238.34148314944,193761.65851685056,NaN,NaN,NaN,204696.38839373805,NaN,204696.38839373805,196923.70350197732,NaN,NaN,NaN,NaN,1,0,48.935964504664476,48.86119624326797,NaN,NaN,11588.6828418178
1968-09-16T00:00:00Z,191000,191000,191000,191000,193825.8956712027,196359.54126369377,NaN,213515.35654124696,177684.64345875304,NaN,121350.11036157189,NaN,156162.55123930122,221837.44876069878,178599.55408026936,199400.44591973064,186399.88852006732,191600.11147993268,NaN,NaN,NaN,204159.27512339537,NaN,204159.27512339537,196359.54126369377,NaN,NaN,NaN,NaN,0,0,48.20823586696143,48.85710307250228,NaN,NaN,11046.634067402241
1968-09-23T00:00:00Z,189000,189000,189000,189000,192753.47441093545,195658.63257191342,NaN,213485.87604721647,177214.12395278353,NaN,119350.11036157189,NaN,156162.55123930122,221837.44876069878,175056.72878882155,194943.27121117845,182514.18219720537,187485.81780279463,NaN,NaN,NaN,203564.79374600732,NaN,203564.79374600732,195658.63257191342,NaN,NaN,NaN,NaN,0,0,47.835615941999784,48.88205840119576,NaN,NaN,10400.445919730653
1968-09-30T00:00:00Z,185000,185000,185000,185000,191030.48009739423,194643.52470792166,NaN,213243.2783553627,176056.7216446373,NaN,119325.10247860246,NaN,153865.22615077972,216134.77384922028,176695.53387533428,195304.46612466572,183673.88346883358,188326.11653116642,NaN,NaN,NaN,202836.7626187129,NaN,202836.7626187129,194643.52470792166,NaN,NaN,NaN,NaN,0,1,47.07326915036519,48.7901681257038,NaN,NaN,9943.271211178464
1968-10-07T00:00:00Z,186000,186000,186000,186000,189912.5956313066,193820.33187859578,NaN,213222.34829956482,175277.65170043518,NaN,120325.10247860246,NaN,153865.22615077972,216134.77384922028,182002.99574138183,199997.00425861817,188750.74893534547,193249.25106465453,NaN,NaN,NaN,202176.49741797906,NaN,202176.49741797906,193820.33187859578,NaN,NaN,NaN,NaN,0,0,47.2932630970088,48.473640430017426,NaN,NaN,9304.466124665716
1968-10-14T00:00:00Z,191000,191000,191000,191000,190154.2410465718,193551.72884253904,NaN,212742.06182501,174957.93817499,NaN,125325.10247860246,NaN,153865.22615077972,216134.77384922028,173002.78175985455,190997.21824014545,179750.69543996363,184249.30456003637,NaN,NaN,NaN,201738.20340158773,NaN,201738.20340158773,193551.72884253904,NaN,NaN,NaN,NaN,1,0,48.416369635348644,48.55962488281919,NaN,NaN,8997.004258618164
1968-10-21T00:00:00Z,182000,182000,182000,182000,188342.18748066697,192451.56419086867,NaN,212928.3043188117,173771.6956811883,NaN,116325.10247860246,NaN,153865.22615077972,216134.77384922028,172574.01163415067,189425.98836584933,178893.50290853766,183106.49709146234,NaN,NaN,NaN,200964.1562093686,NaN,200964.1562093686,192451.56419086867,NaN,NaN,NaN,NaN,0,0,46.546059458321054,48.57678688835982,NaN,NaN,8997.218240145437
1968-10-28T00:00:00Z,181000,181000,181000,181000,186710.59026274097,191360.93902983356,NaN,212998.768435548,172401.231564452,NaN,118730.45230155943,NaN,149446.281425724,212553.718574276,175033.0108031399,190966.9891968601,181008.25270078497,184991.74729921503,NaN,NaN,NaN,200181.2481227267,NaN,200181.2481227267,191360.93902983356,NaN,NaN,NaN,NaN,0,1,46.33769830660419,48.28239248941857,NaN,NaN,8425.988365849335
1968-11-04T00:00:00Z,183000,183000,183000,183000,185886.01464879853,190564.65912223037,NaN,213082.35963327202,171717.64036672798,NaN,120730.45230155943,NaN,149446.281425724,212553.718574276,183959.22431720133,200040.77568279867,189989.80607930032,194010.19392069968,NaN,NaN,NaN,199507.47368654134,NaN,199507.47368654134,190564.65912223037,NaN,NaN,NaN,NaN,0,0,46.83633259979582,48.01218151518663,NaN,NaN,7966.989196860096
1968-11-11T00:00:00Z,192000,192000,192000,192000,187244.67806017664,190701.35825344652,NaN,212969.78471102202,171630.21528897798,NaN,129730.45230155943,NaN,149446.281425724,212553.718574276,191033.56543740124,206966.43456259876,197008.39135935032,200991.60864064968,NaN,NaN,NaN,199213.0629537358,NaN,199213.0629537358,190701.35825344652,NaN,NaN,NaN,NaN,0,0,49.067458582185324,47.76366022257615,NaN,NaN,8040.7756827986605
1968-11-18T00:00:00Z,199000,199000,199000,199000,189856.97182458182,191491.7050864516,NaN,209983.39361051025,173116.60638948975,NaN,136730.45230155945,NaN,149446.281425724,212553.718574276,151959.73933472973,172040.26066527027,159489.93483368243,164510.06516631757,NaN,NaN,NaN,199204.70754378536,NaN,199204.70754378536,191491.7050864516,NaN,NaN,NaN,NaN,1,0,50.751531184487675,47.94090508905951,NaN,NaN,7966.434562598756
1968-11-25T00:00:00Z,162000,162000,162000,162000,183666.5336413414,188682.97126869432,NaN,212766.73482021858,167933.26517978142,NaN,98892.56285144805,NaN,149446.281425724,212553.718574276,176819.75795367762,199180.24204632238,185204.9394884194,190795.0605115806,NaN,NaN,NaN,197745.69940481338,NaN,197745.69940481338,188682.97126869432,NaN,NaN,NaN,NaN,0,1,42.89731816903451,47.545057160715466,NaN,NaN,10040.260665270273
1968-12-02T00:00:00Z,188000,188000,188000,188000,184629.52616548777,188617.92638596153,NaN,212694.2475377945,168805.7524622055,NaN,124892.56285144805,NaN,154342.9756096009,221657.0243903991,184118.34667127207,205881.65332872793,192279.58666781802,197720.41333218198,NaN,NaN,NaN,197363.51511442853,NaN,197363.51511442853,188617.92638596153,NaN,NaN,NaN,NaN,0,0,48.737523535527366,47.62460868684513,NaN,NaN,11180.242046322395
1968-12-09T00:00:00Z,195000,195000,195000,195000,186934.0759064905,189225.74292063186,NaN,211310.62677130004,169189.37322869996,NaN,131892.56285144805,NaN,154342.9756096009,221657.0243903991,181681.32190903835,202318.67809096165,189420.3304772596,194579.6695227404,NaN,NaN,NaN,197270.82824719604,NaN,197270.82824719604,189225.74292063186,NaN,NaN,NaN,NaN,0,0,50.17482711152211,47.793676224559036,NaN,NaN,10881.65332872794
1968-12-16T00:00:00Z,192000,192000,192000,192000,188059.83681615928,189489.9578805717,NaN,209363.88402105958,169736.11597894042,NaN,128892.56285144805,NaN,154342.9756096009,221657.0243903991,211204.08462982133,234795.91537017867,220051.02115745534,225948.97884254466,NaN,NaN,NaN,197064.12910024717,NaN,197064.12910024717,189489.9578805717,NaN,NaN,NaN,NaN,0,0,49.551051488322294,47.83761100910602,NaN,NaN,10318.67809096166
1968-12-23T00:00:00Z,223000,223000,223000,223000,195824.31752367943,192681.39046337438,NaN,211112.90688761155,168487.09311238845,NaN,159892.56285144805,NaN,154342.9756096009,221657.0243903991,176689.50715626264,203310.49284373736,186672.37678906566,193327.62321093434,NaN,NaN,NaN,198081.22207670807,NaN,198081.22207670807,192681.39046337438,NaN,NaN,NaN,NaN,1,0,55.53520387890991,48.360965867102344,NaN,NaN,11795.915370178684
1968-12-30T00:00:00Z,190000,190000,190000,190000,194530.02474063955,192426.01994305302,NaN,210989.4339990522,168410.5660009478,NaN,122685.95121920176,NaN,156389.90592320083,223610.09407679917,178568.82807367246,203431.17192632754,187892.20701841812,194107.79298158188,NaN,NaN,NaN,197764.31140703324,NaN,197764.31140703324,192426.01994305302,NaN,NaN,NaN,NaN,0,1,49.047077605471195,48.447498843064594,NaN,NaN,13310.49284373735
1969-01-06T00:00:00Z,191000,191000,191000,191000,193745.5747982752,192290.2085199051,NaN,210845.2347598232,168354.7652401768,NaN,123685.95121920176,NaN,156389.90592320083,223610.09407679917,180385.34035412443,203614.65964587557,189096.3350885311,194903.6649114689,NaN,NaN,NaN,197499.04429303194,NaN,197499.04429303194,192290.2085199051,NaN,NaN,NaN,NaN,0,0,49.235356530327735,48.60193365591906,NaN,NaN,12431.171926327539
1969-01-13T00:00:00Z,192000,192000,192000,192000,193357.66928754738,192262.56961324747,NaN,211056.52840893826,168543.47159106174,NaN,124685.95121920176,NaN,156389.90592320083,223610.09407679917,182143.53032882983,203856.46967117017,190285.88258220744,195714.11741779256,NaN,NaN,NaN,197283.39549722677,NaN,197283.39549722677,192262.56961324747,NaN,NaN,NaN,NaN,0,0,49.43111446767288,48.754637325252205,NaN,NaN,11614.659645875572
1969-01-20T00:00:00Z,193000,193000,193000,193000,193278.18722364795,192332.80107865247,NaN,211297.8872191586,168702.1127808414,NaN,125685.95121920176,NaN,156389.90592320083,223610.09407679917,192204.70673391342,213795.29326608658,200301.17668347835,205698.82331652165,NaN,NaN,NaN,197115.41920321787,NaN,197115.41920321787,192332.80107865247,NaN,NaN,NaN,NaN,0,0,49.63458141706334,48.84165245251755,NaN,NaN,10856.469671170173
1969-01-27T00:00:00Z,203000,203000,203000,203000,195438.5900628373,193348.72478544747,NaN,212349.0318693103,168450.9681306897,NaN,135779.81184640163,NaN,171004.9126429722,234995.0873570278,186547.22768149103,207452.77231850897,194386.80692037276,199613.19307962724,NaN,NaN,NaN,197346.18707760147,NaN,197346.18707760147,193348.72478544747,NaN,NaN,NaN,NaN,1,0,51.671695883551095,49.20776934003398,NaN,NaN,10795.29326608659
1969-02-03T00:00:00Z,197000,197000,197000,197000,195785.57004887346,193696.46528207153,NaN,212836.84711064337,168563.15288935663,NaN,129779.81184640163,NaN,171004.9126429722,234995.0873570278,181936.71141852738,202063.28858147262,189484.17785463185,194515.82214536815,NaN,NaN,NaN,197332.61111377395,NaN,197332.61111377395,193696.46528207153,NaN,NaN,NaN,NaN,0,0,50.39058413345065,49.49726118480873,NaN,NaN,10452.772318508976
1969-02-10T00:00:00Z,192000,192000,192000,192000,194944.33226023492,193534.89715996946,NaN,212979.39221939907,168720.60778060093,NaN,124779.81184640163,NaN,171004.9126429722,234995.0873570278,182655.51774577543,201344.48225422457,189663.87943644385,194336.12056355615,NaN,NaN,NaN,197123.4891093122,NaN,197123.4891093122,193534.89715996946,NaN,NaN,NaN,NaN,0,0,49.322990826713614,49.674879629588574,NaN,NaN,10063.28858147262
1969-02-17T00:00:00Z,192000,192000,192000,192000,194290.03620240494,193388.7164780676,NaN,213169.0691655336,169230.9308344664,NaN,124779.81184640163,NaN,171004.9126429722,234995.0873570278,191680.1236210772,210319.8763789228,198670.0309052693,203329.9690947307,NaN,NaN,NaN,196922.56796777056,NaN,196922.56796777056,193388.7164780676,NaN,NaN,NaN,NaN,0,0,49.322990826713614,49.69313193276917,NaN,NaN,9344.482254224577
1969-02-24T00:00:00Z,201000,201000,201000,201000,195781.13926853717,194113.60062301354,NaN,214180.38461205745,169719.61538794255,NaN,137009.8252859444,NaN,171004.9126429722,234995.0873570278,181631.5433624288,200368.4566375712,188657.8858406072,193342.1141593928,NaN,NaN,NaN,197082.4672631521,NaN,197082.4672631521,194113.60062301354,NaN,NaN,NaN,NaN,1,0,51.358813230306076,49.736509221756194,NaN,NaN,9319.876378922821
1969-03-03T00:00:00Z,191000,191000,191000,191000,194718.6638755289,193817.0672303456,NaN,214180.38461205745,169719.61538794255,NaN,127009.82528594437,NaN,169861.7045970456,232138.2954029544,180157.8616936839,197842.1383063161,186789.46542342097,191210.53457657903,NaN,NaN,NaN,196843.93913518536,NaN,196843.93913518536,193817.0672303456,NaN,NaN,NaN,NaN,0,0,49.06447750155464,50.177020602650494,NaN,NaN,9368.456637571191
1969-03-10T00:00:00Z,189000,189000,189000,189000,193447.84968096693,193358.29892269362,NaN,214109.17238227988,170490.82761772012,NaN,125009.82528594437,NaN,169861.7045970456,232138.2954029544,172218.01442984934,189781.98557015066,178804.50360746233,183195.49639253767,NaN,NaN,NaN,196536.33367890358,NaN,196536.33367890358,193358.29892269362,NaN,NaN,NaN,NaN,0,0,48.609493146968624,50.1678755748963,NaN,NaN,8842.138306316107
1969-03-17T00:00:00Z,181000,181000,181000,181000,190681.66086297427,192181.31807291327,NaN,214109.17238227988,170490.82761772012,NaN,117009.82528594437,NaN,169861.7045970456,232138.2954029544,174702.44197057438,191297.55802942562,180925.61049264358,185074.38950735642,NaN,NaN,NaN,195927.0656914956,NaN,195927.0656914956,192181.31807291327,NaN,NaN,NaN,NaN,0,1,46.79122843925661,49.92618995544876,NaN,NaN,8781.985570150671
1969-03-24T00:00:00Z,183000,183000,183000,183000,188974.62511564666,191306.9068278739,NaN,214109.17238227988,170490.82761772012,NaN,119009.82528594437,NaN,169861.7045970456,232138.2954029544,174223.69611553336,189776.30388446664,180055.92402888334,183944.07597111666,NaN,NaN,NaN,195420.12193888793,NaN,195420.12193888793,191306.9068278739,NaN,NaN,NaN,NaN,0,0,47.30744115767124,49.76593207468797,NaN,NaN,8297.558029425623
1969-03-31T00:00:00Z,182000,182000,182000,182000,187424.70842328074,190420.53474902877,NaN,214067.46505554684,169532.53494445316,NaN,119723.4091940912,NaN,152157.29712582804,211842.70287417196,182207.71782156668,197792.28217843332,188051.92945539168,191948.07054460832,NaN,NaN,NaN,194893.84264716684,NaN,194893.84264716684,190420.53474902877,NaN,NaN,NaN,NaN,0,0,47.06824901956195,49.16114958473455,NaN,NaN,7776.303884466651
1969-04-07T00:00:00Z,190000,190000,190000,190000,187996.99544032945,190380.48382054982,NaN,213379.75260868808,169320.24739131192,NaN,127723.4091940912,NaN,152157.29712582804,211842.70287417196,179550.0236914548,194449.9763085452,185137.5059228637,188862.4940771363,NaN,NaN,NaN,194701.9272492387,NaN,194701.9272492387,190380.48382054982,NaN,NaN,NaN,NaN,1,0,49.22005467732575,49.17350508986702,NaN,NaN,7792.282178433319
1969-04-14T00:00:00Z,187000,187000,187000,187000,187775.44089803402,190058.53298049746,NaN,210222.71261752857,174977.28738247143,NaN,124723.4091940912,NaN,152157.29712582804,211842.70287417196,169367.87914206515,184632.12085793485,175091.9697855163,178908.0302144837,NaN,NaN,NaN,194399.89088652347,NaN,194399.89088652347,190058.53298049746,NaN,NaN,NaN,NaN,0,0,48.44633723729596,49.11714656893617,NaN,NaN,7449.976308545224
1969-04-21T00:00:00Z,177000,177000,177000,177000,185380.8984762487,188814.86317283104,NaN,210859.3062073007,173240.6937926993,NaN,114723.4091940912,NaN,152157.29712582804,211842.70287417196,169913.03063191765,184086.96936808235,175228.2576579794,178771.7423420206,NaN,NaN,NaN,193717.54222430688,NaN,193717.54222430688,188814.86317283104,NaN,NaN,NaN,NaN,0,0,45.92532659398748,48.86673314938721,NaN,NaN,7632.120857934851
1969-04-28T00:00:00Z,177000,177000,177000,177000,183518.47659263786,187689.63810875188,NaN,211002.20390787884,171297.79609212116,NaN,117314.59425165612,NaN,148574.63304541176,205425.36695458824,175990.67130106638,190009.32869893362,181247.6678252666,184752.3321747334,NaN,NaN,NaN,193061.9523331576,NaN,193061.9523331576,187689.63810875188,NaN,NaN,NaN,NaN,0,0,45.92532659398748,48.601786376310365,NaN,NaN,7086.969368082362
1969-05-05T00:00:00Z,183000,183000,183000,183000,183403.25957205167,187243.00590791836,NaN,210860.35713969372,170539.64286030628,NaN,123314.59425165612,NaN,148574.63304541176,205425.36695458824,172205.6233509902,185794.3766490098,177301.40583774756,180698.59416225244,NaN,NaN,NaN,192667.36596715142,NaN,192667.36596715142,187243.00590791836,NaN,NaN,NaN,NaN,1,0,47.71689392419688,48.319300522070776,NaN,NaN,7009.328698933621
1969-05-12T00:00:00Z,179000,179000,179000,179000,182424.75744492907,186457.95772621184,NaN,202845.73107234345,174154.26892765655,NaN,119314.59425165612,NaN,148574.63304541176,205425.36695458824,173619.50739734806,186380.49260265194,178404.87684933702,181595.12315066298,NaN,NaN,NaN,192131.3908311847,NaN,192131.3908311847,186457.95772621184,NaN,NaN,NaN,NaN,0,0,46.63772674218864,48.05123927983777,NaN,NaN,6794.376649009791
1969-05-19T00:00:00Z,180000,180000,180000,180000,181885.92245716706,185842.91413323928,NaN,202791.88966968047,173208.11033031953,NaN,120314.59425165612,NaN,148574.63304541176,205425.36695458824,180575.25686896604,193424.74313103396,185393.8142172415,188606.1857827585,NaN,NaN,NaN,191655.65001427548,NaN,191655.65001427548,185842.91413323928,NaN,NaN,NaN,NaN,0,0,46.951943566773636,47.881878761270634,NaN,NaN,6380.492602651949
1969-05-26T00:00:00Z,187000,187000,187000,187000,183022.38413335217,185953.1127872165,NaN,202532.2774885623,173067.7225114377,NaN,130149.26609082353,NaN,148574.63304541176,205425.36695458824,185677.02423546847,198322.97576453153,190419.25605886712,193580.74394113288,NaN,NaN,NaN,191473.07550391174,NaN,191473.07550391174,185953.1127872165,NaN,NaN,NaN,NaN,0,0,49.147811357412934,47.86936594203488,NaN,NaN,6424.7431310339525
1969-06-02T00:00:00Z,192000,192000,192000,192000,185017.40988149613,186529.00680748158,NaN,202532.2774885623,173067.7225114377,NaN,135149.2660908235,NaN,164105.01639931093,219894.98360068907,175414.37964722072,188585.62035277928,180353.59491180518,183646.40508819482,NaN,NaN,NaN,191493.73920964068,NaN,191493.73920964068,186529.00680748158,NaN,NaN,NaN,NaN,1,0,50.67563615507293,47.820567579518226,NaN,NaN,6322.975764531528
1969-06-09T00:00:00Z,182000,182000,182000,182000,184346.87435227478,186097.67282581667,NaN,201986.01031487153,172513.98968512847,NaN,125149.26609082353,NaN,164105.01639931093,219894.98360068907,184241.92395813353,197758.07604186647,189310.4809895334,192689.5190104666,NaN,NaN,NaN,191121.4357112234,NaN,191121.4357112234,186097.67282581667,NaN,NaN,NaN,NaN,0,1,47.67451472442339,47.72128452400885,NaN,NaN,6585.620352779276
1969-06-16T00:00:00Z,191000,191000,191000,191000,185825.34671843593,186564.56112811985,NaN,199646.53800056,173653.46199944,NaN,134149.2660908235,NaN,164105.01639931093,219894.98360068907,195867.50081826685,210132.49918173315,201216.87520456672,204783.12479543328,NaN,NaN,NaN,191116.67352646953,NaN,191116.67352646953,186564.56112811985,NaN,NaN,NaN,NaN,0,0,50.44175079207958,47.8521600700882,NaN,NaN,6758.07604186647
1969-06-23T00:00:00Z,203000,203000,203000,203000,189641.93633656128,188129.84102067986,NaN,201112.9799124337,172787.0200875663,NaN,146149.2660908235,NaN,164105.01639931093,219894.98360068907,218662.67933124778,235337.32066875222,224915.66983281195,229084.33016718805,NaN,NaN,NaN,191582.68632935308,NaN,191582.68632935308,188129.84102067986,NaN,NaN,NaN,NaN,0,0,53.85084367039735,48.35641830088398,NaN,NaN,7132.499181733151
1969-06-30T00:00:00Z,227000,227000,227000,227000,197943.7282617699,191831.76092347226,NaN,211150.8351737747,166249.1648262253,NaN,171210.03279862186,NaN,198597.51522793158,255402.48477206842,201043.91652187295,218956.08347812705,207760.97913046824,212239.02086953176,NaN,NaN,NaN,192971.60059094708,NaN,192971.60059094708,191831.76092347226,NaN,NaN,NaN,NaN,1,0,59.66443389050643,49.239060638943634,NaN,NaN,8337.320668752212
1969-07-07T00:00:00Z,210000,210000,210000,210000,200622.89975915436,193562.0694069511,NaN,213876.73783686763,165323.26216313237,NaN,154210.03279862186,NaN,198597.51522793158,255402.48477206842,197397.92248459632,214602.07751540368,203849.48062114906,208150.51937885094,NaN,NaN,NaN,193639.38095992955,NaN,193639.38095992955,193562.0694069511,NaN,NaN,NaN,NaN,0,0,54.56377666476352,49.77445547074375,NaN,NaN,8956.083478127055
1969-07-14T00:00:00Z,206000,206000,206000,206000,201817.81092378672,194746.63422533672,NaN,214687.67299889424,165012.32700110576,NaN,150210.03279862186,NaN,198597.51522793158,255402.48477206842,183012.35659283944,200987.64340716056,189753.08914820987,194246.91085179013,NaN,NaN,NaN,194124.11111836368,NaN,194124.11111836368,194746.63422533672,NaN,NaN,NaN,NaN,0,0,53.43768763457262,50.075714967689954,NaN,NaN,8602.077515403695
1969-07-21T00:00:00Z,192000,192000,192000,192000,199636.07516294523,194485.0500133999,NaN,214750.75451570837,165049.24548429163,NaN,136210.03279862186,NaN,198597.51522793158,255402.48477206842,187368.61683620804,204631.38316379196,193842.154209052,198157.845790948,NaN,NaN,NaN,194040.81264313374,NaN,194040.81264313374,194485.0500133999,NaN,NaN,NaN,NaN,0,1,49.67838568070351,50.163718427933354,NaN,NaN,8987.643407160573
