time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,MA Offset Stop Loss,Low Offset Stop Loss,Min of MA and Low Offsets,Bottom 1,Top 1,Bottom 2,Top 2,Bottom 3,Top 3,Extream,ExtreamH,ExtreamL,Signal Long EMA,Resistance Long EMA,Middle EMA,Fast EMA,Signal Long EMA,Resistance Long EMA,Middle EMA,Fast EMA,Shapes,Shapes,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,ATR
2012-03-12T13:30:00Z,1370.78,1405.88,1366.69,1404.17,1358.1577721245662,1312.86781961246,1207.8381802558454,1419.7031552443975,1169.4218447556034,1133.3888324404736,1172.6497256286766,1133.3888324404736,1270.1584440418856,1461.6415559581146,1356.6741713128504,1437.5458286871494,1387.0010428282126,1407.2189571717872,0.19378551010412504,0.1938075811700553,0.19371934798015591,1340.5160510931141,1115.6974485375033,1274.0265224331852,1312.86781961246,1278.919038218966,1207.8381802558454,NaN,NaN,0,0,61.92762576796086,56.02226890182534,NaN,NaN,41.459353970776306
2012-03-19T13:30:00Z,1404.17,1414,1386.87,1397.11,1366.8138227635516,1320.8908844112732,1209.721481944842,1432.9612708393142,1170.5517291606866,1139.3688861953246,1192.8297256286764,1139.3688861953246,1270.1584440418856,1461.6415559581146,1368.9517305047898,1447.9882694952103,1398.5904326261975,1418.3495673738025,0.19374705311329912,0.19372514128988336,0.1941171258846489,1351.537014129798,1115.6974485375033,1278.853325475021,1320.8908844112732,1284.8990919738171,1209.721481944842,NaN,NaN,0,0,61.095365549509204,56.888524491338174,NaN,NaN,40.43582868714943
2012-03-26T13:30:00Z,1397.11,1419.15,1391.56,1408.47,1376.070751038318,1329.2317525625806,1211.6990791394207,1446.812447360753,1171.1625526392484,1147.3496970658102,1200.076888083771,1147.3496970658102,1270.1584440418856,1461.6415559581146,1359.2801783258762,1436.8798216741236,1388.380044581469,1407.7799554185308,0.19491699348422276,0.19457122761604834,0.1947774188310779,1361.9663740508986,1115.6974485375033,1283.9363323191378,1329.2317525625806,1290.9620310029818,1211.6990791394207,NaN,NaN,0,0,61.95720067193079,57.58877718725349,NaN,NaN,39.51826949521019
2012-04-02T13:30:00Z,1408.47,1422.38,1392.92,1398.08,1380.961695252025,1335.7887285090014,1213.5536156653966,1454.1532060361149,1182.064793963886,1151.9101737227588,1201.4368880837712,1151.9101737227588,1314.9242694674651,1502.015730532535,1331.3244513025993,1409.1955486974007,1360.5261128256498,1379.9938871743502,0.1948000557335934,0.19468655899260884,0.19481398601398603,1368.622677140708,1127.1787250654443,1288.4125545811323,1335.7887285090014,1295.5225076599304,1213.5536156653966,NaN,NaN,1,0,60.669444991733656,58.237833414620425,NaN,NaN,38.79982167412375
2012-04-09T13:30:00Z,1397.45,1397.45,1357.38,1370.26,1378.5835407515751,1339.0717067462394,1215.1128831712135,1444.9645041065928,1212.412495893408,1155.712061310985,1165.8968880837713,1155.712061310985,1314.9242694674651,1502.015730532535,1340.419847638128,1416.640152361872,1369.002461909532,1388.057538090468,0.19472218274833025,0.19605078563411898,0.19510993314504343,1369.5087070319619,1127.1787250654443,1291.6222583230488,1339.0717067462394,1299.3243952481566,1215.1128831712135,NaN,NaN,0,1,57.32713382482982,58.5474631629047,NaN,NaN,38.93554869740061
2012-04-16T13:30:00Z,1370.27,1392.76,1365.38,1378.53,1378.5716428067806,1342.8296394370739,1216.738924134684,1446.8090542689688,1223.9929457310318,1159.6562336044885,1173.8968880837713,1159.6562336044885,1314.9242694674651,1502.015730532535,1364.5541442354045,1442.1658557645953,1393.658536058851,1413.0614639411488,0.19465261301149211,0.19462828395751816,0.19493871490473508,1371.4494586762912,1127.1787250654443,1295.0304050554782,1342.8296394370739,1303.2685675416603,1216.738924134684,NaN,NaN,0,0,58.046902039509526,58.85230068359264,NaN,NaN,38.11015236187199
2012-04-23T13:30:00Z,1378.53,1406.64,1358.79,1403.36,1384.080166627496,1348.5944356811622,1218.5958502626972,1451.5713283176383,1234.0476716823628,1163.7296338138199,1167.3068880837711,1163.7296338138199,1314.9242694674651,1502.015730532535,1329.6831339328755,1408.5168660671243,1359.245783483219,1378.954216516781,0.19445198836081473,0.19442371166509098,0.1949203564882576,1374.3397470192133,1127.1787250654443,1299.2786244650674,1348.5944356811622,1307.3419677509914,1218.5958502626972,NaN,NaN,0,0,60.16053209436452,59.17847567199471,NaN,NaN,38.80585576459543
2012-04-30T13:30:00Z,1403.26,1415.32,1367.96,1369.1,1380.7512407102747,1350.5473465686705,1220.0934039914266,1443.613650789505,1256.949349210496,1171.2106338515641,1180.8685389349303,1171.2106338515641,1302.186107362646,1493.5338926373538,1314.5900529376704,1392.1899470623298,1343.6900132344176,1363.0899867655826,0.19480648833238473,0.19443906366130465,0.19478285632920406,1377.6785384316966,1127.1787250654443,1302.0167176233,1350.5473465686705,1311.5292296503665,1220.0934039914266,NaN,NaN,1,0,56.07675666319047,59.20824458847636,NaN,NaN,39.41686606712432
2012-05-07T13:30:00Z,1368.79,1373.91,1343.13,1353.39,1374.6709649968805,1350.8180754668924,1221.4197382800692,1439.489722828546,1269.8792771714545,1173.5636724708284,1156.0385389349303,1156.0385389349303,1302.186107362646,1493.5338926373538,1254.8050491564081,1335.634950843592,1285.116262289102,1305.323737710898,0.1943408960367605,0.1947198274334841,0.19468470869912904,1374.3919394094712,1127.1787250654443,1304.0313561478765,1350.8180754668924,1313.8822682696307,1221.4197382800692,NaN,NaN,0,0,54.305876301643,58.970034813497804,NaN,NaN,38.79994706232973
2012-05-14T13:30:00Z,1351.93,1351.93,1291.98,1295.22,1357.0151949975736,1345.5230206605218,1222.1540692424564,1434.0245117352213,1279.1064882647795,1173.7915031455448,1104.8885389349302,1104.8885389349302,1302.186107362646,1493.5338926373538,1277.9154027880932,1357.7245972119067,1307.8438506970233,1327.7961493029766,0.1950045167118338,0.1950273809827783,0.194868778280543,1364.1466779542561,1127.1787250654443,1303.6858127695284,1345.5230206605218,1314.110098944347,1222.1540692424564,NaN,NaN,0,0,48.37944224204513,58.323694492766755,NaN,NaN,40.414950843591896
2012-05-21T13:30:00Z,1295.73,1328.49,1295.73,1317.82,1348.3051516647795,1342.884637740472,1223.1059690509892,1429.5846418906967,1287.5473581093038,1173.9817707126144,1108.6385389349302,1108.6385389349302,1302.186107362646,1493.5338926373538,1236.8657311603722,1319.2142688396277,1267.746432790093,1288.333567209907,0.19448349977619536,0.19462206191357487,0.1949638587174453,1355.790929575677,1127.1787250654443,1304.2400946217037,1342.884637740472,1314.3003665114168,1223.1059690509892,NaN,NaN,0,0,50.574812215741936,57.74049095556005,NaN,NaN,39.90459721190676
2012-05-29T13:30:00Z,1318.9,1334.93,1277.25,1278.04,1332.6906735170508,1336.7089579556653,1223.6525763241136,1431.3205998675912,1284.7064001324097,1170.1979462015072,1085.9022147252924,1085.9022147252924,1214.1213854081714,1405.6186145918284,1282.9760360774887,1368.3439639225114,1314.9890090193721,1336.330990980628,0.19482314103305776,0.19434124326685107,0.19479179582251097,1345.9140361380994,1127.1787250654443,1303.2126399306565,1336.7089579556653,1313.708785157538,1223.6525763241136,NaN,NaN,0,0,46.89699792834833,56.87169092133657,NaN,NaN,41.17426883962771
2012-06-04T13:30:00Z,1278.29,1329.05,1266.74,1325.66,1331.1283016243729,1335.6566762456018,1224.6675755646697,1430.7680760981682,1286.286923901833,1170.0709578555404,1075.3922147252924,1075.3922147252924,1214.1213854081714,1405.6186145918284,1300.5834620719536,1385.0965379280462,1332.2758655179882,1353.4041344820116,0.19469231898957265,0.19430558396280467,0.19506313520172466,1340.738981449768,1127.1787250654443,1304.0929285608267,1335.6566762456018,1313.5817968115712,1224.6675755646697,NaN,NaN,0,1,51.33511932968512,56.29951501021678,NaN,NaN,42.68396392251144
2012-06-11T13:30:00Z,1325.72,1343.32,1306.62,1342.84,1333.7309012634012,1336.3408023174493,1225.8434205839267,1429.887040037672,1289.8189599623286,1170.585485953476,1115.2722147252923,1115.2722147252923,1214.1213854081714,1405.6186145918284,1292.9925004953855,1377.0474995046145,1324.5131251238463,1345.5268748761537,0.19526537734477242,0.19510817790730894,0.19510500881811565,1337.8078584044551,1127.1787250654443,1305.6124215584414,1336.3408023174493,1314.0963249095068,1225.8434205839267,NaN,NaN,0,0,52.82525835633739,55.827033426916394,NaN,NaN,42.256537928046335
2012-06-18T13:30:00Z,1342.42,1363.46,1324.41,1335.02,1334.017367649312,1336.2150116205494,1226.9297547074698,1429.9451725552326,1288.7728274447682,1172.028879850152,1133.0622147252925,1133.0622147252925,1214.1213854081714,1405.6186145918284,1319.355893317144,1404.9641066828563,1351.458973329286,1372.8610266707142,0.19475127644055434,0.19480780185629348,0.19494391945597458,1338.817098088149,1127.1787250654443,1306.7656599286986,1336.2150116205494,1315.5397188061827,1226.9297547074698,NaN,NaN,0,0,52.06502971672428,55.1225622803995,NaN,NaN,42.027499504614454
2012-06-25T13:30:00Z,1334.9,1362.17,1309.27,1362.16,1340.271285949465,1338.6859628947827,1228.275329287495,1430.5080830162021,1290.1619169837984,1172.6983285896217,1117.772770816343,1117.772770816343,1214.1213854081714,1405.6186145918284,1313.0204723659192,1396.339527634081,1344.26511809148,1365.0948819085202,0.19543185078909614,0.1954332855093257,0.19588120885697188,1337.6184351542063,1127.1787250654443,1308.9379869903182,1338.6859628947827,1316.3212504773644,1228.275329287495,NaN,NaN,0,0,54.44851050479272,54.647786920062615,NaN,NaN,42.804106682856286
2012-07-02T13:30:00Z,1362.33,1374.81,1348.03,1354.68,1343.4732224051395,1340.209204523851,1229.5330872050324,1430.2219440624579,1289.7930559375425,1174.622693568578,1156.532770816343,1156.532770816343,1268.6827150218735,1455.9772849781264,1315.5154386254962,1398.0445613745037,1346.463859656374,1367.0961403436258,0.19488997193065344,0.19503614767539398,0.19497107318484236,1341.704234776676,1136.3936770236621,1310.7317914220705,1340.209204523851,1318.2456154563206,1229.5330872050324,NaN,NaN,0,0,53.67787389008013,54.0564064356447,NaN,NaN,41.65952763408084
2012-07-09T13:30:00Z,1354.66,1361.54,1325.41,1356.78,1346.4302840928863,1341.7873755215794,1230.7992256408033,1429.7362509863385,1289.382749013662,1175.946476185503,1133.912770816343,1133.912770816343,1268.6827150218735,1455.9772849781264,1321.8200501522467,1403.4999498477534,1352.4500125380616,1372.8699874619385,0.19530444796314955,0.19501079223760967,0.19543052264368588,1342.3758695325637,1136.3936770236621,1312.5376035231657,1341.7873755215794,1319.5693980732456,1230.7992256408033,NaN,NaN,0,0,53.86990388844972,53.57072492826728,NaN,NaN,41.26456137450363
2012-07-16T13:30:00Z,1356.5,1380.39,1345.07,1362.66,1350.0368876278005,1343.7752445195242,1232.111273146865,1429.2533457345385,1289.1686542654625,1178.2067097028532,1153.5727708163429,1153.5727708163429,1268.6827150218735,1455.9772849781264,1343.7650465699433,1428.1749534300568,1375.4187616424858,1396.5212383575142,0.19539142595477116,0.19543961489452075,0.1954759482633338,1346.6750957761133,1136.3936770236621,1314.5031876987277,1343.7752445195242,1321.829631590596,1232.111273146865,NaN,NaN,0,0,54.42411738648125,53.363366611242384,NaN,NaN,40.83994984775338
2012-07-23T13:30:00Z,1362.34,1389.19,1329.24,1385.97,1358.0220237105116,1347.7937926605218,1233.6422057523687,1430.8156468304408,1289.11635316956,1179.8112049470053,1137.742770816343,1137.742770816343,1268.6827150218735,1455.9772849781264,1348.9775432435188,1433.0024567564813,1380.4868858108798,1401.4931141891202,0.19584145824501908,0.19582605018325347,0.19576438818326777,1348.2383971704044,1136.3936770236621,1317.3058077889737,1347.7937926605218,1323.434126834748,1233.6422057523687,NaN,NaN,0,0,56.59007573643526,53.25930758959422,NaN,NaN,42.20495343005671
2012-07-30T13:30:00Z,1385.94,1394.16,1354.65,1390.99,1365.3482406637313,1351.9077171690435,1235.2078554463749,1428.7305862225396,1289.8834137774609,1185.6820138086184,1167.3554300437472,1167.3554300437472,1287.2168068060253,1471.4231931939746,1365.7048615832673,1446.0351384167325,1395.8287153958167,1415.911284604183,0.19602449323217402,0.19600444263240027,0.1962407648848327,1353.8463461813435,1136.3936770236621,1320.195383954112,1351.9077171690435,1326.1529412758082,1235.2078554463749,NaN,NaN,0,0,57.050583662351265,53.03716841587899,NaN,NaN,42.012456756481235
2012-08-06T13:30:00Z,1391.04,1407.14,1391.04,1405.87,1374.353076071791,1357.0469822005632,1236.9059862379531,1430.219649200955,1289.2703507990457,1189.3491243216856,1203.745430043747,1189.3491243216856,1287.2168068060253,1471.4231931939746,1379.3359428987485,1456.9840571012517,1408.453985724687,1427.866014275313,0.19564013359309768,0.19576238174735672,0.19570061902082161,1362.4837902303423,1136.3936770236621,1323.5551728186567,1357.0469822005632,1329.8200517888754,1236.9059862379531,NaN,NaN,0,0,58.42030426535263,53.204564673176286,NaN,NaN,40.16513841673258
2012-08-13T13:30:00Z,1405.87,1418.71,1397.32,1418.16,1384.0879480558376,1362.8672696100334,1238.7095087629486,1432.1556742274547,1288.303325772546,1193.236533900613,1210.025430043747,1193.236533900613,1287.2168068060253,1471.4231931939746,1373.0333755488377,1449.2266244511625,1401.6058438872096,1420.6541561127906,0.19525815778603883,0.19517265098362913,0.19575791538246007,1371.055902295394,1136.3936770236621,1327.2651660414544,1362.8672696100334,1333.7074613678028,1238.7095087629486,NaN,NaN,0,0,59.536875599543556,53.57820748016918,NaN,NaN,38.82405710125169
2012-08-20T13:30:00Z,1417.85,1426.68,1398.04,1411.13,1390.0972929323182,1367.4637201233636,1240.4251355414267,1434.3892215771957,1287.3747784228049,1197.0329894420152,1210.745430043747,1197.0329894420152,1287.2168068060253,1471.4231931939746,1369.8359915810636,1443.3240084189363,1397.3939978952658,1415.766002104734,0.19531211072664362,0.19514156750102585,0.19526925574931384,1378.3702966331907,1136.3936770236621,1330.5539830594366,1367.4637201233636,1337.503916909205,1240.4251355414267,NaN,NaN,0,0,58.59397704108024,54.3078171086717,NaN,NaN,38.09662445116229
2012-08-27T13:30:00Z,1411.13,1416.17,1397.01,1406.58,1393.7601167251364,1371.1890801116147,1242.0784177748453,1438.791312873071,1286.6046871269295,1202.7493928334702,1212.8036136120509,1202.7493928334702,1287.2168068060253,1471.4231931939746,1400.8462778967018,1474.9937221032983,1428.6515694741756,1447.1884305258245,0.19479016828830242,0.1952799227799228,0.19503141141979619,1383.5820866140734,1136.3936770236621,1333.5353954884783,1371.1890801116147,1340.904182624432,1242.0784177748453,NaN,NaN,0,0,57.97145803826006,54.83614895313728,NaN,NaN,36.74400841893642
2012-09-04T13:30:00Z,1406.54,1437.92,1396.56,1437.92,1403.5734241195505,1377.5444058152705,1244.027090234797,1448.3503879212421,1282.9846120787588,1206.688183057842,1212.3536136120508,1206.688183057842,1315.4477491770235,1497.6322508229764,1428.0922580469376,1503.4477419530624,1456.3505645117343,1475.1894354882656,0.19441857836417278,0.19441857836417278,0.19499581122591453,1390.5751189144414,1136.3936770236621,1337.628909390891,1377.5444058152705,1344.8429728488038,1244.027090234797,NaN,NaN,0,1,60.964100343866725,55.84094198281717,NaN,NaN,37.07372210329811
2012-09-10T13:30:00Z,1437.92,1474.51,1428.98,1465.77,1417.3948854263172,1385.9468433566733,1246.2334873468885,1461.078124412079,1276.497875587922,1210.7769813395607,1244.773613612051,1210.7769813395607,1315.4477491770235,1497.6322508229764,1423.942811043585,1496.3571889564153,1451.0982027608964,1469.2017972391038,0.19414172185430464,0.19424450006586746,0.19441904761904763,1399.2990448699293,1136.3936770236621,1342.6540501990914,1385.9468433566733,1348.9317711305225,1246.2334873468885,NaN,NaN,1,0,63.390874888613276,56.702067379883474,NaN,NaN,37.67774195306253
2012-09-17T13:30:00Z,1465.42,1467.07,1449.98,1460.15,1426.8960219982466,1393.0138106560378,1248.3620098608499,1473.8589041805217,1272.8220958194793,1216.2129918542548,1265.773613612051,1216.2129918542548,1315.4477491770235,1497.6322508229764,1404.7126102547575,1476.6273897452427,1431.6806525636894,1449.6593474363108,0.1945829150563586,0.19449425884850308,0.19460209295424682,1410.3733907484802,1136.3936770236621,1347.2617345050094,1393.0138106560378,1354.3677816452166,1248.3620098608499,NaN,NaN,0,0,62.56856421173192,57.398017798125935,NaN,NaN,36.2071889564152
2012-09-24T13:30:00Z,1459.76,1463.24,1430.53,1440.67,1429.9569059986363,1397.5524953554627,1250.2755222005428,1481.890964663124,1273.5180353368767,1220.5781331502824,1246.3236136120508,1220.5781331502824,1315.4477491770235,1497.6322508229764,1425.2588523794175,1496.6011476205827,1452.0122130948544,1469.8477869051458,0.19561034563616372,0.1956465029611583,0.19585572232416787,1416.4179931831459,1148.3260818462636,1350.924803740107,1397.5524953554627,1358.7329229412442,1250.2755222005428,NaN,NaN,0,0,59.7538698489409,57.94722066471282,NaN,NaN,35.957389745242686
2012-10-01T13:30:00Z,1440.9,1470.96,1439.01,1460.93,1436.8398157767172,1403.588448178752,1252.3715866562588,1488.9695105834214,1283.010489416579,1226.6827319783595,1256.825498354047,1226.6827319783595,1351.4800528072362,1530.319947192764,1392.9382200666018,1464.241779933398,1419.6770550166505,1437.5029449833494,0.19557295850066936,0.1954764119601329,0.1956505778382053,1423.0681607619767,1148.3260818462636,1355.2387330052009,1403.588448178752,1363.3211082128241,1252.3715866562588,NaN,NaN,1,0,61.634361291512526,58.4604957209071,NaN,NaN,35.671147620582495
2012-10-08T13:30:00Z,1460.93,1460.93,1425.53,1428.59,1435.0065233818912,1405.9695483522041,1254.1250037044554,1491.1056152976373,1291.9513847023634,1230.3319102513137,1243.345498354047,1230.3319102513137,1351.4800528072362,1530.319947192764,1397.4576329189877,1468.9223670810125,1424.2569082297468,1442.1230917702533,0.19564365927143249,0.19601905273044412,0.1955996158068057,1425.7333306095659,1148.3260818462636,1358.1152532795068,1405.9695483522041,1366.9702864857784,1254.1250037044554,NaN,NaN,0,0,57.167519761183605,58.70975614027163,NaN,NaN,35.65177993339804
2012-10-15T13:30:00Z,1428.75,1464.02,1427.24,1433.19,1434.6028515192486,1408.561972318661,1255.9067449611275,1485.5767576510823,1312.9952423489187,1234.3459523917475,1245.0554983540471,1234.3459523917475,1351.4800528072362,1530.319947192764,1376.4613734247741,1447.418626575226,1403.0703433561937,1420.8096566438064,0.19555057928101777,0.1955416054494457,0.19567315601864546,1429.9862436893825,1148.3260818462636,1361.0593609940358,1408.561972318661,1370.9843286262121,1255.9067449611275,NaN,NaN,0,0,57.62514198136508,58.97798743262273,NaN,NaN,35.73236708101246
