time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,MA Offset Stop Loss,Low Offset Stop Loss,Min of MA and Low Offsets,Bottom 1,Top 1,Bottom 2,Top 2,Bottom 3,Top 3,Extream,ExtreamH,ExtreamL,Signal Long EMA,Resistance Long EMA,Middle EMA,Fast EMA,Signal Long EMA,Resistance Long EMA,Middle EMA,Fast EMA,Shapes,Shapes,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,ATR
2020-12-07T14:30:00Z,82.57,82.77,71.88,75.24,73.37461545842449,68.01708231563015,59.24282242600205,96.714671856413,36.280328143587,-0.7909084285094252,-14.823556007483333,-14.823556007483333,42.862634710811314,125.4373652891887,62.88589386948648,100.27410613051352,76.90647346737163,86.25352653262837,0.003956251971816174,0.004296615448504983,0.0038112407211028628,71.6976546349401,56.31020062677789,63.2562547323557,68.01708231563015,64.23675857710307,59.24282242600205,NaN,NaN,0,0,52.209430166989854,50.44099603457387,NaN,NaN,19.32442198670686
2020-12-14T14:30:00Z,78.81,84.75,74.25,81.58,75.19803424544126,69.30878876176061,59.46508289937516,98.2484516227819,36.4425483772181,-0.007141959463950798,-12.453556007483328,-12.453556007483328,42.862634710811314,125.4373652891887,62.72118716452317,98.85881283547684,76.2727967911308,85.30720320886921,0.004216674419806689,0.004357998663032859,0.003916552378942927,73.27726285830802,56.31020062677789,63.97483297814567,69.30878876176061,65.02052504614855,59.46508289937516,NaN,NaN,0,0,53.36765884685307,50.80485231603058,NaN,NaN,18.694106130513514
2020-12-21T14:30:00Z,76.43,81.62,71.68,80.79,76.44069330200988,70.40223745111675,59.677271129232125,99.02720028256687,36.35179971743315,0.5229974653171752,-15.023556007483322,-15.023556007483322,42.862634710811314,125.4373652891887,66.9918166527715,101.70818334722848,80.01045416319288,88.68954583680711,0.004189918058292708,0.004202559019643179,0.003776209040143294,74.05933723814518,56.31020062677789,64.6342512927282,70.40223745111675,65.55066447092968,59.677271129232125,NaN,NaN,0,0,53.19935281750185,51.18030029706099,NaN,NaN,18.068812835476834
2020-12-28T14:30:00Z,82.17,84.35,76.23,84.35,78.19831701267435,71.73059578910562,59.922770918991006,99.781980399931,36.147019600069,4.239068645780307,-6.34473057837738,-6.34473057837738,41.55458937432478,124.76541062567522,65.58097260614498,100.27902739385503,78.59274315153625,87.26725684846376,0.004333641594739005,0.004326750448833034,0.003953428067627839,75.14450724373104,57.40980060219837,65.40741790869964,71.73059578910562,66.17011657956334,59.922770918991006,NaN,NaN,0,0,53.88591738892165,51.85326399395582,NaN,NaN,17.358183347228486
2021-01-04T14:30:00Z,83.16,83.56,67.12,82.93,79.24980212096894,72.7972057139527,60.15169857153836,101.30282288053249,36.43717711946751,4.871175247235996,-15.45473057837738,-15.45473057837738,41.55458937432478,124.76541062567522,56.134474562848915,90.3855254371511,68.97861864071223,77.54138135928778,0.0041621079046424096,0.004189311140078211,0.003537099494097808,75.89571293793577,57.40980060219837,66.09457799071141,72.7972057139527,66.80222318101903,60.15169857153836,NaN,NaN,0,0,53.557601138476365,52.22396873763733,NaN,NaN,17.34902739385502
2021-01-11T14:30:00Z,79.36,81.18,68.71,73.26,77.91873498297583,72.84128136024293,60.28212943152305,100.42903901239121,36.47496098760881,5.331689988569508,-13.86473057837739,-13.86473057837739,41.55458937432478,124.76541062567522,53.745583522645425,87.11441647735458,66.25889588066136,74.60110411933866,0.003717649446868974,0.004058391241313803,0.0035060594463579534,75.94507620601928,57.40980060219837,66.37557493225215,72.84128136024293,67.26273792235254,60.28212943152305,NaN,NaN,0,0,51.326593508239704,52.130804071929546,NaN,NaN,17.12552543715109
2021-01-18T14:30:00Z,73.86,78.01,67.06,70.43,76.25457165342566,72.61163551641027,60.38310326802531,100.39965273027744,36.458347269722566,5.582532634714539,-15.514730578377382,-15.514730578377382,41.55458937432478,124.76541062567522,22.57804184245646,58.201958157543544,35.93701046061412,44.84298953938588,0.003505898750560008,0.003861881188118812,0.003389779103270485,75.60253780154295,57.40980060219837,66.53457199373246,72.61163551641027,67.51358056849757,60.38310326802531,NaN,NaN,0,0,50.679340259170104,52.062603653902684,NaN,NaN,16.68441647735458
2021-01-25T14:30:00Z,66.26,71.08,38.61,40.39,68.28466684155329,69.5429083243712,60.18416691709968,101.42600622389625,34.14499377610375,4.511606410839413,-44.60082125135044,-44.60082125135044,3.9606901333015827,86.31930986669842,52.136038853709564,90.02396114629043,66.3440097134274,75.8159902865726,0.0020820660858807153,0.0035128990807551646,0.002002385644642672,71.8522108894075,57.40980060219837,65.50929466064491,69.5429083243712,66.91972234935224,60.18416691709968,NaN,NaN,0,1,44.44649688458117,51.573479776150485,NaN,NaN,17.81195815754354
2021-02-01T14:30:00Z,45.14,74.05,41.18,71.08,68.90585198787478,69.68929800776442,60.29258316668078,101.58622556699991,35.9347744330001,4.229124663218791,-42.03082125135044,-42.03082125135044,3.9606901333015827,86.31930986669842,53.49560750701603,89.86439249298398,67.13390187675401,76.226098123246,0.0034824359414041446,0.003624749131137109,0.0021168971366884283,69.96428345096949,57.40980060219837,65.7277536935608,69.68929800776442,66.63724060173162,60.29258316668078,NaN,NaN,0,0,50.90843092279726,52.02985488571077,NaN,NaN,18.94396114629043
2021-02-08T14:30:00Z,74.05,76.03,67.72,71.68,69.52232932390261,69.87888867369162,60.40589079686306,99.18439267776144,42.17860732223859,4.505405379847041,-15.49082125135044,-15.49082125135044,3.9606901333015827,86.31930986669842,48.48877839937202,83.39122160062797,61.577194599843004,70.30280540015698,0.0034546243192443015,0.0036639198110934414,0.0033123012961604305,70.38381566055055,57.40980060219837,65.96117511734273,69.87888867369162,66.91352131835987,60.40589079686306,NaN,NaN,1,0,51.02510713271635,52.05447903732602,NaN,NaN,18.18439249298397
2021-02-15T14:30:00Z,73.06,73.06,65.14,65.94,68.72625614081313,69.50375641905433,60.46095656007836,98.62729961723247,44.18170038276756,4.5404052654373785,-18.070821251350438,-18.070821251350438,3.9606901333015827,86.31930986669842,37.81672279941688,72.26327720058312,50.73418069985422,59.34581930014578,0.0032014371024906537,0.003505926388022458,0.00319298073623842,69.9975804419939,57.40980060219837,65.96034472058419,69.50375641905433,66.94852120395021,60.46095656007836,NaN,NaN,0,0,49.83797298317511,51.75841616563748,NaN,NaN,17.451221600627974
2021-02-22T14:30:00Z,61.58,68.71,54.45,55.04,65.68486588729911,68.12625580771582,60.40701669380892,98.57663732511124,42.36136267488881,4.932935371754198,-27.908619733396833,-27.908619733396833,3.9606901333015827,86.31930986669842,44.42909974231568,79.13090025768432,57.44227493557892,66.11772506442108,0.0027508996401439424,0.0033276830685780704,0.002742382271468144,68.50466846059844,57.40980060219837,65.53209590801227,68.12625580771582,66.70190017180182,60.40701669380892,NaN,NaN,0,0,47.63329827925867,51.37197388909,NaN,NaN,17.22327720058312
2021-03-01T14:30:00Z,62.37,65.54,46.53,61.78,64.81711791234375,67.52185049269526,60.420678219243655,98.47527754131336,41.76272245868667,4.555719484583321,-35.828619733396835,-35.828619733396835,21.527069409494324,103.21293059050566,57.12059261786456,91.37940738213544,69.96764815446613,78.53235184553387,0.003077459526774595,0.003183949087905949,0.002397094430992736,66.75638591005617,57.40980060219837,65.38495489201179,67.52185049269526,66.32468428463095,60.420678219243655,NaN,NaN,0,1,49.09213216129467,51.05483960579949,NaN,NaN,17.350900257684323
2021-03-08T14:30:00Z,65.74,76.03,64.55,74.25,66.91331393182291,68.16262663624809,60.55828341109198,98.85127028029348,42.09972971970657,4.740013108839847,-17.80861973339684,-17.80861973339684,21.527069409494324,103.21293059050566,57.23269314515994,90.48730685484006,69.70317328628998,78.01682671371002,0.0035800385728061716,0.003658313605481456,0.0032344540762639673,67.38992238125553,57.40980060219837,65.73260371977604,68.16262663624809,66.50897790888747,60.55828341109198,NaN,NaN,0,0,51.70012600103085,50.9192470350718,NaN,NaN,17.129407382135444
2021-03-15T13:30:00Z,75.24,80.79,70.69,73.86,68.45702194697337,68.70523362327208,60.69063880003634,94.29804571898701,50.989954281013055,5.239802228570952,-11.668619733396838,-11.668619733396838,21.527069409494324,103.21293059050566,65.72821506336281,99.0117849366372,78.20955376584071,86.5304462341593,0.0035983630517392577,0.00386000955566173,0.0034725104791809023,69.07197754519083,57.40980060219837,66.05132514252992,68.70523362327208,67.00876702861858,60.69063880003634,NaN,NaN,0,0,51.61349238555941,50.87668005068391,NaN,NaN,16.627306854840054
2021-03-22T13:30:00Z,72.87,82.37,65.54,82.37,71.54879484764595,70.00663994486521,60.9063538368519,95.21260067943986,51.95639932056018,5.638947581850331,-16.81861973339683,-16.81861973339683,21.527069409494324,103.21293059050566,69.72405684455117,101.81594315544882,81.7585142111378,89.7814857888622,0.003989441565360585,0.003974235260059828,0.003285213032581454,70.19805884619208,57.40980060219837,66.6912731761562,70.00663994486521,67.40791238189796,60.9063538368519,NaN,NaN,0,0,53.39859104629805,50.878889493501404,NaN,NaN,16.64178493663719
2021-03-29T13:30:00Z,82.17,86.36,78.06,85.77,74.70906265928018,71.50791233106852,61.15375330116183,95.49034001568594,51.859659984314106,6.715022785816323,-3.625861181011345,-3.625861181011345,45.23442159453044,123.52557840546956,74.42090992708324,104.97909007291676,85.88022748177082,93.51977251822919,0.004098337155963303,0.004126134734830387,0.0038219741480611047,71.95003163610171,58.35922018642588,67.43945854179714,71.50791233106852,67.97941867157483,61.15375330116183,NaN,NaN,0,0,54.10724597255487,50.94373900457663,NaN,NaN,16.045943155448818
2021-04-05T13:30:00Z,87.52,91.08,87.32,89.7,78.04038206832902,73.240492109062,61.43779555687166,97.04075366845557,51.398246331544456,7.7435904381362874,5.634138818988646,5.634138818988646,45.23442159453044,123.52557840546956,77.10441636086301,106.21558363913698,88.02110409021574,95.29889590978425,0.004188848416923508,0.004251108518086347,0.004147036474164133,75.05645287928711,58.35922018642588,68.31242095192275,73.240492109062,69.0079863238948,61.43779555687166,NaN,NaN,0,0,54.937044114787966,51.01881948499565,NaN,NaN,15.279090072916759
2021-04-12T13:30:00Z,89.3,93.46,88.31,91.66,81.06696383092257,74.994730955818,61.73851400904209,98.57215568300082,50.854844316999234,8.818573126046665,6.624138818988655,6.624138818988655,45.23442159453044,123.52557840546956,72.49267233508708,101.70732766491291,83.44816808377176,90.75183191622823,0.004221045360349988,0.00429754498259554,0.0041395842884236955,77.96094410577908,58.35922018642588,69.22801228714147,74.994730955818,70.08296901180518,61.73851400904209,NaN,NaN,1,0,55.35877109516208,51.14747448190177,NaN,NaN,14.555583639136987
2021-04-19T13:30:00Z,90.67,91.07,76.38,87.1,82.40763853516201,76.14761372193057,61.99086710347948,99.22020609970143,50.699793900298616,9.538274429066654,-5.305861181011352,-5.305861181011352,45.23442159453044,123.52557840546956,69.95962431115228,97.9603756888477,80.45990607778806,87.46009392221193,0.004009944293540813,0.004180111536960962,0.0035872628217170767,79.2103411832748,58.35922018642588,69.92887455039082,76.14761372193057,70.80267031482516,61.99086710347948,NaN,NaN,0,0,54.12420207470975,51.347303665221055,NaN,NaN,14.607327664912917
2021-04-26T13:30:00Z,88.49,89.08,82.97,83.96,82.75260774957044,76.89165051031813,62.209465440758294,99.97203580726523,50.81996419273483,12.878723571708733,4.678843189060885,4.678843189060885,45.23442159453044,123.52557840546956,69.8239368603557,97.2960631396443,80.12598421508892,86.99401578491108,0.0038673422385997235,0.004055542909173686,0.003827912341407151,80.62891025845671,58.35922018642588,70.47911476410098,76.89165051031813,71.59709117991306,62.209465440758294,NaN,NaN,0,0,53.26724831561479,51.532154240681386,NaN,NaN,14.00037568884771
2021-05-03T13:30:00Z,85.54,85.54,75.24,83.56,82.9320282496659,77.52673141409736,62.421908570701,100.18556783470123,50.80443216529883,13.3596413013167,-3.051156810939119,-3.051156810939119,47.12553433777828,123.95446566222174,61.9479413703303,90.51205862966971,72.65948534258257,79.80051465741744,0.003819885714285714,0.003906114434449062,0.003519012207099761,80.77732636118338,58.35922018642588,70.99209065570487,77.52673141409736,72.07800890952103,62.421908570701,NaN,NaN,0,0,53.154931915086365,52.1541853142889,NaN,NaN,13.736063139644303
2021-05-10T13:30:00Z,82.97,85.14,63.76,76.23,81.44268863862904,77.40323318418332,62.55930251527114,99.84171961182845,50.692280388171596,13.403108856017951,-14.531156810939116,-14.531156810939116,47.12553433777828,123.95446566222174,53.848088415306705,83.1719115846933,64.84452210382668,72.17547789617333,0.003536698524635799,0.003889449012996351,0.003047655465799914,79.35341508082705,58.35922018642588,71.19749886528507,77.40323318418332,72.12147646422228,62.55930251527114,NaN,NaN,0,0,51.0869796438787,52.16693879436615,NaN,NaN,14.28205862966971
2021-05-17T13:30:00Z,74.45,75.49,56.63,68.51,78.5687578300448,76.55625859521348,62.6185134355172,98.84791570575804,50.102084294242005,13.28041831367193,-21.66115681093911,-21.66115681093911,47.12553433777828,123.95446566222174,61.23108209992765,89.64891790007235,71.8877705249819,78.99222947501809,0.0031869563194864402,0.0034830071330362003,0.002699880810488677,77.5734921355567,58.35922018642588,71.09210675292096,76.55625859521348,71.99878592187626,62.6185134355172,NaN,NaN,0,1,48.98431182660925,52.021167701072784,NaN,NaN,14.661911584693302
2021-05-24T13:30:00Z,70.69,76.83,70.29,75.44,77.87347831225706,76.44994825281219,62.746090416258326,98.17054069377487,50.03045930622521,13.342761420492451,-8.001156810939108,-8.001156810939108,47.12553433777828,123.95446566222174,57.46743337850425,85.89256662149576,68.12685834462607,75.23314165537394,0.0034591223806685312,0.003512549718831436,0.003255372360133383,76.80397245148566,58.35922018642588,71.26261237045347,76.44994825281219,72.06112902869678,62.746090416258326,NaN,NaN,0,0,50.88534990147291,52.09598033809406,NaN,NaN,14.20891790007235
2021-05-31T13:30:00Z,78.61,78.61,64.35,71.68,76.49714979842216,75.99566746683008,62.834985038982126,98.11241884922583,49.93058115077423,14.40874677471296,-12.478931324443465,-12.478931324443465,39.53085331365125,117.68914668634875,51.23547385146823,79.04452614853177,61.66386846286706,68.61613153713294,0.0032672409863713026,0.0035808317769780895,0.0029780636801184745,75.98524208996851,58.35922018642588,71.27898051278862,75.99566746683008,72.03044526804555,62.834985038982126,NaN,NaN,1,0,49.829906058818786,52.252880893776926,NaN,NaN,14.212566621495755
2021-06-07T13:30:00Z,72.27,72.27,62.37,65.14,73.97333873210613,74.96179437475102,62.85792051123106,98.11452376576854,49.39947623423153,14.062307850650619,-14.458931324443462,-14.458931324443462,39.53085331365125,117.68914668634875,15.532225719220497,46.2477742807795,27.050556429805123,34.729443570194874,0.00294724459324948,0.0032698398334992307,0.0028523735479740234,73.97155083576517,58.35922018642588,71.03823617895377,74.96179437475102,71.68400634398321,62.85792051123106,NaN,NaN,0,0,48.015167354649876,52.17595483615945,NaN,NaN,13.904526148531772
2021-06-14T13:30:00Z,64.55,64.55,30.89,30.89,64.39926345830477,70.76448062477473,62.53983174992528,100.43399926340564,46.13000073659445,13.036404831658793,-45.93893132444346,-45.93893132444346,39.53085331365125,117.68914668634875,38.134923882133315,69.96507611786667,50.07123097053333,58.028769029466666,0.0014251441753171858,0.0029138265697648174,0.0014265921581305132,69.6562039467915,58.35922018642588,69.463795544485,70.76448062477473,70.65810332499139,62.53983174992528,NaN,NaN,0,1,40.0190828021658,51.34159460766909,NaN,NaN,15.357774280779504
2021-06-21T13:30:00Z,36.23,54.05,36.23,54.05,62.09942713423705,69.17262532717714,62.45535581211507,100.84414212838581,44.01685787161426,11.84425114897767,-40.59893132444346,-40.59893132444346,39.53085331365125,117.68914668634875,38.303857890552365,69.41614210944763,49.970964472638094,57.749035527361904,0.0024286677151201977,0.002427031881454872,0.0016689699649898653,65.42979492612473,58.35922018642588,68.85933297411303,69.17262532717714,69.46594964231026,62.45535581211507,NaN,NaN,0,0,46.34847969006447,50.96552227227659,NaN,NaN,15.91507611786668
2021-06-28T13:30:00Z,50.89,55.44,44.55,53.86,60.26844332662881,67.71428005792218,62.369829883636314,101.0864047279064,41.9925952720937,9.892868288016395,-33.6082933726975,-33.6082933726975,11.807220934104734,88.37277906589527,39.73429661265577,70.74570338734424,51.363574153163945,59.11642584683606,0.0023909086873529543,0.0024595182112594825,0.0020080221725312483,62.6357438712682,57.949839002644474,68.2711238378733,67.71428005792218,68.51158831753952,62.369829883636314,NaN,NaN,0,0,46.30648354172018,50.45894316480673,NaN,NaN,15.556142109447633
2021-07-05T13:30:00Z,49.9,55.24,40.39,55.24,59.15101147626685,66.52625338573911,62.29888630270461,101.31520007439588,40.693799925604196,9.124896334873291,-37.7682933726975,-37.7682933726975,11.807220934104734,88.37277906589527,31.238989711751785,61.42101028824821,42.557247427937945,50.10275257206205,0.0024455463077740396,0.002444464111868307,0.0018264447861083477,60.61791036583107,57.949839002644474,67.76009937364297,66.52625338573911,67.74361636439642,62.29888630270461,NaN,NaN,0,0,46.67413874599281,49.92800693433802,NaN,NaN,15.50570338734423
2021-07-12T13:30:00Z,49.3,56.03,46.33,46.33,56.301897814874216,64.60280068233538,62.13999191163292,102.01376166231788,39.124238337682215,8.246960684334063,-31.8282933726975,-31.8282933726975,11.807220934104734,88.37277906589527,38.104776160912365,69.21522383908763,49.77119404022809,57.548805959771904,0.0020832771257700434,0.0024725298971801776,0.002085152347090328,58.62712218529134,57.949839002644474,66.91970331977463,64.60280068233538,66.86568071385719,62.13999191163292,NaN,NaN,0,0,44.608117559145676,49.19022646607785,NaN,NaN,15.091010288248214
2021-07-19T13:30:00Z,39.8,53.66,32.07,53.66,55.71480941156884,63.560629188779636,62.05561388266145,102.25423313305336,38.071766866946724,7.258832939746263,-46.0882933726975,-46.0882933726975,11.807220934104734,88.37277906589527,39.755149292275775,69.94485070772423,51.07628732306895,58.623712676931056,0.002359096104809637,0.002357541408549712,0.0014723030731514722,56.48705712522935,57.949839002644474,66.39971495429327,63.560629188779636,65.87755296926939,62.05561388266145,NaN,NaN,0,1,46.643632840132085,48.56771659071857,NaN,NaN,15.555223839087628
2021-07-26T13:30:00Z,54.45,60,50.89,54.85,55.522629542331316,62.731045456514906,61.9839162320877,101.89835925502092,36.48764074497915,7.925541846674911,-25.675558131790538,-25.675558131790538,11.807220934104734,88.37277906589527,47.29621005711322,76.90378994288679,58.39905251427831,65.8009474857217,0.002419603864308086,0.002622950819672131,0.0022619788425637835,56.23311090748655,57.949839002644474,65.9467849560857,62.731045456514906,65.34971044551781,61.9839162320877,NaN,NaN,0,0,46.97503475080017,48.05706178186788,NaN,NaN,15.094850707724223
2021-08-02T13:30:00Z,59.8,63.49,52.47,62.1,56.98426742181324,62.670945889227774,61.98507129445499,101.37638233276078,35.83361766723928,7.517533380255138,-24.09555813179054,-24.09555813179054,22.922419438811538,96.67758056118845,52.95433791017656,81.82566208982344,63.78108447754414,70.99891552245586,0.0027133307117577663,0.0027687410056255724,0.0023291015625,56.3835376274442,57.949839002644474,65.79593064408233,62.670945889227774,64.94170197909804,61.98507129445499,NaN,NaN,0,0,48.99693382058195,47.75203931793696,NaN,NaN,14.80378994288678
2021-08-09T13:30:00Z,59.32,68.57,58.92,67.39,59.29665243918808,63.120379614063225,62.03885167958479,100.01373151203282,35.698268487967226,7.520957091278341,-17.645558131790537,-17.645558131790537,22.922419438811538,96.67758056118845,44.70188520230681,73.6981147976932,55.5754713005767,62.824528699423304,0.0029280903758418424,0.0029780673181324644,0.002583983861064819,57.967127279194905,57.949839002644474,65.85844316784382,63.120379614063225,64.94512569012124,62.03885167958479,NaN,NaN,0,0,50.441438080884986,47.55821832977971,NaN,NaN,14.435662089823438
2021-08-16T13:30:00Z,63.63,68.77,53.46,59.2,59.27517411936851,62.74701012700959,62.01060439919091,97.79830163667043,35.25669836332964,7.292456299078033,-23.105558131790538,-23.105558131790538,22.922419438811538,96.67758056118845,55.77889340214204,84.40110659785796,66.5122233505355,73.6677766494645,0.00259523913901188,0.002986818389107255,0.0023823529411764704,58.356122300930586,57.949839002644474,65.597327749497,62.74701012700959,64.71662489792094,62.01060439919091,NaN,NaN,0,0,48.22611810968438,47.35387107733726,NaN,NaN,14.498114797693193
2021-08-23T13:30:00Z,63.36,71.08,61.78,70.09,61.67846875950884,63.44634249586582,62.09099639521886,95.02856786875475,36.065432131245295,7.343505486733655,-14.785558131790538,-14.785558131790538,22.922419438811538,96.67758056118845,50.75182958770331,78.34817041229668,61.100457396925826,67.99954260307416,0.0030116443947922488,0.0030514950522678,0.002700410875076493,59.71384287044492,57.949839002644474,65.77351097500691,63.44634249586582,64.76767408557656,62.09099639521886,NaN,NaN,1,0,51.21094256933005,47.51291613038875,NaN,NaN,14.311106597857963
2021-08-30T13:30:00Z,69.9,70.29,63.16,64.55,62.31658681295132,63.55145273435479,62.11546409277887,91.12910143368356,37.2538985663165,9.55288369597642,-10.595161122376922,-10.595161122376922,29.022246621753567,104.29775337824643,35.183841760010225,63.01615823998978,45.620960440002555,52.57903955999745,0.002755132528063511,0.002995525250372896,0.0027134080852343513,61.00134308000491,57.949839002644474,65.72553015245762,63.55145273435479,64.8692545377591,62.11546409277887,NaN,NaN,0,0,49.68438476534615,47.4271329063797,NaN,NaN,13.798170412296681
2021-09-06T13:30:00Z,62.17,62.17,49.1,49.1,59.37956752118436,62.17512390251148,61.98595698737809,87.82158364655305,36.761416353447004,9.17580400165265,-24.655161122376917,-24.655161122376917,29.022246621753567,104.29775337824643,28.516424491438066,56.623575508561935,39.05660612285952,46.08339387714048,0.0021340403337969404,0.0026534368986072974,0.00213515393981562,60.134488023187394,57.949839002644474,65.07354857785144,62.17512390251148,64.49217484343534,61.98595698737809,NaN,NaN,0,0,45.70398528614685,47.13242427976028,NaN,NaN,13.916158239989773
2021-09-13T13:30:00Z,52.87,58.41,42.57,42.57,55.64410807203228,60.307969245129435,61.79276338551363,85.09239573468807,35.351604265312005,8.406202182492123,-31.18516112237692,-31.18516112237692,29.022246621753567,104.29775337824643,33.46810845633535,63.95189154366465,44.89952711408384,52.52047288591616,0.0018586273140062872,0.00252054822894915,0.0018620410016442122,58.045216633658434,57.949839002644474,64.19105647675923,60.307969245129435,63.72257302427481,61.79276338551363,NaN,NaN,0,0,44.138279249724796,46.855503700837055,NaN,NaN,14.053575508561932
2021-09-20T13:30:00Z,28.91,52.47,21.78,48.71,54.10319516713622,59.2034007455933,61.66258663540902,81.36976297358744,35.58923702641262,7.200368169663676,-51.97516112237692,-51.97516112237692,29.022246621753567,104.29775337824643,15.231100709454253,47.32889929054575,27.267775177363564,35.29222482263644,0.002121146141787145,0.0022719695165515598,0.000979713013359723,54.65326653066215,57.949839002644474,63.58395622276867,59.2034007455933,62.51673901144636,61.66258663540902,NaN,NaN,0,1,45.96181988398002,47.27998492096664,NaN,NaN,15.241891543664652
2021-09-27T13:30:00Z,47.12,47.12,22.17,31.28,49.031374018883724,56.54402924601298,61.36027234052933,80.4952566651715,31.968743334828563,4.64292332547371,-53.10550675649286,-53.10550675649286,-11.602199565514546,64.66219956551456,23.47530780163609,56.28469219836391,35.77882695040903,43.98117304959098,0.0013894811656005686,0.002049854265454387,0.0010030766446475433,50.76857365773544,56.61690413979567,62.31713441011107,56.54402924601298,61.099553392843355,61.36027234052933,NaN,NaN,0,0,41.894651781776446,46.96185435608892,NaN,NaN,16.048899290545748
2021-10-04T13:30:00Z,28.11,45.63,24.6,39.88,46.997735348020676,54.95697884163079,61.14653828738973,79.37358647687536,30.227413523124685,3.3806283884250163,-50.67550675649286,-50.67550675649286,-11.602199565514546,64.66219956551456,35.725642958662085,69.61435704133791,48.43391073966552,56.90608926033448,0.001761561906444631,0.0019981607987388334,0.001115435312233469,47.98365282338033,56.61690413979567,61.43724678618515,54.95697884163079,59.83725845579466,61.14653828738973,NaN,NaN,0,0,44.43616050499213,46.82825985346549,NaN,NaN,16.40469219836391
2021-10-11T13:30:00Z,39.48,56.83,32.87,52.67,48.25823860401608,54.73917133290405,61.06219462283859,76.34154726179503,30.98245273820502,2.5350393414319683,-42.40550675649286,-42.40550675649286,-11.602199565514546,64.66219956551456,47.3266684616148,80.97333153838521,59.9441671154037,68.35583288459631,0.002282754734971612,0.0024584703235853954,0.0014697071316789627,47.038319925268055,56.61690413979567,61.093433186726905,54.73917133290405,58.99166940880161,61.06219462283859,NaN,NaN,0,0,47.98112531751808,46.921616037145874,NaN,NaN,16.944357041337916
2021-10-18T13:30:00Z,52.67,66.53,51.28,64.15,51.78974113645695,55.63544072977033,61.09291905445214,74.98491978486965,31.586080215130405,2.577178131113463,-23.99550675649286,-23.99550675649286,-11.602199565514546,64.66219956551456,43.65690642864231,76.34309357135768,55.91422660716058,64.08577339283943,0.0027372418501450764,0.0028273341549445415,0.0022349095663543256,49.3930514615342,56.61690413979567,61.2132985519533,55.63544072977033,59.03380819848311,61.09291905445214,NaN,NaN,0,0,50.92522638747658,47.37283809631236,NaN,NaN,16.823331538385208
2021-10-25T13:30:00Z,63.36,66.73,56.63,60,53.61424310613319,56.05111304122077,61.082044237989926,74.27730446048643,31.779695539513625,1.9606400284021461,-19.63439913102909,-19.63439913102909,-11.602199565514546,64.66219956551456,57.167127398024995,89.75287260197499,69.38678184950625,77.53321815049374,0.0025326073192351527,0.0028133563809604116,0.0024201888969614086,51.59608261659285,56.61690413979567,61.16571821658258,56.05111304122077,59.15893937667396,61.082044237989926,NaN,NaN,0,0,49.8566045260667,47.60233607387912,NaN,NaN,16.34309357135769
2021-11-01T13:30:00Z,61.78,75.64,61.18,73.46,58.024411304770254,57.70910227539022,61.205207976915396,75.62297771913171,34.691022280868324,2.437559445975708,-15.084399131029095,-15.084399131029095,23.395814689165064,100.16418531083494,58.23161829816607,89.18838170183392,69.84040457454151,77.57959542545848,0.0030310282224789565,0.003106237936840376,0.002584488002703616,54.75722662352803,56.61690413979567,61.6478469139715,57.70910227539022,59.635858794247525,61.205207976915396,NaN,NaN,0,0,53.193894492369985,48.046540341134104,NaN,NaN,16.292872601975
2021-11-08T14:30:00Z,75.64,75.64,70.75,73.71,61.51009768148798,59.232997296781626,61.32963376818987,78.13065165018973,34.14934834981031,3.1107014295398514,-5.514399131029094,-5.514399131029094,23.395814689165064,100.16418531083494,45.90364556258279,76.85635443741722,57.510911390645695,65.2490886093543,0.0030490175801447775,0.0031056002627689277,0.0029635990449461734,58.144948033471636,56.61690413979567,62.120872525188304,59.232997296781626,60.30900077781167,61.32963376818987,NaN,NaN,0,0,53.25443122640612,48.35064729869298,NaN,NaN,15.478381701833927
2021-11-15T14:30:00Z,75.88,76.83,61.38,61.38,61.48118708560176,59.437473744707184,61.33013492472529,78.59483819407143,34.437161805928646,3.5379790498108292,-14.884399131029092,-14.884399131029092,23.395814689165064,100.16418531083494,35.1555280223983,66.8044719776017,47.023882005599575,54.93611799440042,0.0025418254099718405,0.003157440512883738,0.002551970730084816,60.08518334018098,56.61690413979567,62.09181870067111,59.437473744707184,60.736278398082646,61.33013492472529,NaN,NaN,1,0,49.9185909223965,48.313301073086656,NaN,NaN,15.476354437417216
2021-11-22T14:30:00Z,61.78,68.37,48.02,50.98,59.147589955468035,58.63200005473507,61.22714850756385,78.50879753127535,34.09720246872469,3.5914643678618106,-28.24439913102909,-28.24439913102909,23.395814689165064,100.16418531083494,23.526561735084137,57.09343826491587,36.114140433771034,44.50585956622897,0.002160261028009661,0.0028066502463054187,0.0020439261087937346,60.36181835612255,56.61690413979567,61.65606110456636,58.63200005473507,60.78976371613363,61.22714850756385,NaN,NaN,0,0,47.30047625766117,48.24718379794215,NaN,NaN,15.8244719776017
